NMR signal (mV),time (s)
0.033103,2.10225
0.030639,2.103
0.037072,2.10375
0.037072,2.1045
0.031597,2.10525
0.030776,2.106
0.027627,2.10675
0.025437,2.1075
0.033924,2.10825
0.029591,2.109
0.033103,2.10975
0.03146,2.1105
0.03981,2.11125
0.038715,2.112
0.030365,2.11275
0.031597,2.1135
0.030502,2.11425
0.033924,2.115
0.029954,2.11575
0.038989,2.1165
0.034061,2.11725
0.032145,2.118
0.032966,2.11875
0.03543,2.1195
0.034609,2.12025
0.030639,2.121
0.033924,2.12175
0.027627,2.1225
0.034335,2.12325
0.028996,2.124
0.036525,2.12475
0.038578,2.1255
0.035293,2.12625
0.033513,2.127
0.032555,2.12775
0.028996,2.1285
0.033377,2.12925
0.034335,2.13
0.027901,2.13075
0.028586,2.1315
0.031323,2.13225
0.027217,2.133
0.03365,2.13375
0.029544,2.1345
0.029681,2.13525
0.034061,2.136
0.036114,2.13675
0.029818,2.1375
0.025711,2.13825
0.02749,2.139
0.026258,2.13975
0.030776,2.1405
0.031871,2.14125
0.040221,2.142
0.031871,2.14275
0.03365,2.1435
0.031597,2.14425
0.032145,2.145
0.030776,2.14575
0.029544,2.1465
0.025163,2.14725
0.035704,2.148
0.030502,2.14875
0.030091,2.1495
0.031186,2.15025
0.026669,2.151
0.026943,2.15175
0.033924,2.1525
0.039263,2.15325
0.03365,2.154
0.036662,2.15475
0.035704,2.1555
0.030639,2.15625
0.032418,2.157
0.027354,2.15775
0.028996,2.1585
0.034198,2.15925
0.030365,2.16
0.028996,2.16075
0.033377,2.1615
0.032281,2.16225
0.032418,2.163
0.030365,2.16375
0.029133,2.1645
0.031186,2.16525
0.035293,2.166
0.033377,2.16675
0.035293,2.1675
0.026806,2.16825
0.025026,2.169
0.025574,2.16975
0.031323,2.1705
0.035156,2.17125
0.025574,2.172
0.031871,2.17275
0.034882,2.1735
0.036662,2.17425
0.026943,2.175
0.028175,2.17575
0.037072,2.1765
0.033103,2.17725
0.039263,2.178
0.030913,2.17875
0.026943,2.1795
0.035977,2.18025
0.030913,2.181
0.031323,2.18175
0.035156,2.1825
0.030639,2.18325
0.033924,2.184
0.030228,2.18475
0.026806,2.1855
0.025848,2.18625
0.0253,2.187
0.039126,2.18775
0.029407,2.1885
0.028859,2.18925
0.037209,2.19
0.031871,2.19075
0.044464,2.1915
0.030228,2.19225
0.029818,2.193
0.031597,2.19375
0.032829,2.1945
0.030228,2.19525
0.033377,2.196
0.029544,2.19675
0.03584,2.1975
0.034335,2.19825
0.034335,2.199
0.03584,2.19975
0.025985,2.2005
0.026806,2.20125
0.026806,2.202
0.026806,2.20275
0.031186,2.2035
0.027764,2.20425
0.035704,2.205
0.031186,2.20575
0.034472,2.2065
0.034335,2.20725
0.033924,2.208
0.033513,2.20875
0.026669,2.2095
0.033513,2.21025
0.033103,2.211
0.036251,2.21175
0.028449,2.2125
0.031323,2.21325
0.035567,2.214
0.030639,2.21475
0.038715,2.2155
0.028859,2.21625
0.034472,2.217
0.032829,2.21775
0.03543,2.2185
0.030502,2.21925
0.038304,2.22
0.031734,2.22075
0.027627,2.2215
0.032966,2.22225
0.045696,2.223
0.032555,2.22375
0.03146,2.2245
0.032145,2.22525
0.038031,2.226
0.03543,2.22675
0.028175,2.2275
0.028586,2.22825
0.026258,2.229
0.036388,2.22975
0.028586,2.2305
0.029407,2.23125
0.037757,2.232
0.035704,2.23275
0.038578,2.2335
0.028859,2.23425
0.029818,2.235
0.038168,2.23575
0.03146,2.2365
0.028586,2.23725
0.031049,2.238
0.031734,2.23875
0.043095,2.2395
0.034335,2.24025
0.027901,2.241
0.036525,2.24175
0.02927,2.2425
0.034882,2.24325
0.026669,2.244
0.026806,2.24475
0.034335,2.2455
0.028312,2.24625
0.030776,2.247
0.022836,2.24775
0.032008,2.2485
0.029954,2.24925
0.035293,2.25
0.033513,2.25075
0.027217,2.2515
0.030639,2.25225
0.02927,2.253
0.038989,2.25375
0.032145,2.2545
0.03324,2.25525
0.034745,2.256
0.032555,2.25675
0.03324,2.2575
0.035293,2.25825
0.032692,2.259
0.027217,2.25975
0.033787,2.2605
0.032966,2.26125
0.025848,2.262
0.027627,2.26275
0.030913,2.2635
0.026258,2.26425
0.034335,2.265
0.039673,2.26575
0.03365,2.2665
0.033377,2.26725
0.027764,2.268
0.03146,2.26875
0.02927,2.2695
0.030639,2.27025
0.031049,2.271
0.036251,2.27175
0.031734,2.2725
0.02927,2.27325
0.033513,2.274
0.033924,2.27475
0.036662,2.2755
0.03146,2.27625
0.038031,2.277
0.030091,2.27775
0.035019,2.2785
0.034198,2.27925
0.029407,2.28
0.028996,2.28075
0.030502,2.2815
0.030776,2.28225
0.039947,2.283
0.033787,2.28375
0.028312,2.2845
0.035019,2.28525
0.029818,2.286
0.023931,2.28675
0.036388,2.2875
0.027627,2.28825
0.028859,2.289
0.026532,2.28975
0.030502,2.2905
0.027764,2.29125
0.032829,2.292
0.034472,2.29275
0.041863,2.2935
0.034745,2.29425
0.037894,2.295
0.042548,2.29575
0.027901,2.2965
0.029544,2.29725
0.030776,2.298
0.031049,2.29875
0.028996,2.2995
0.032829,2.30025
0.040768,2.301
0.032145,2.30175
0.035567,2.3025
0.043506,2.30325
0.034198,2.304
0.03146,2.30475
0.040221,2.3055
0.028859,2.30625
0.0253,2.307
0.025574,2.30775
0.029681,2.3085
0.032145,2.30925
0.030365,2.31
0.036525,2.31075
0.029133,2.3115
0.032966,2.31225
0.028996,2.313
0.033513,2.31375
0.03365,2.3145
0.03324,2.31525
0.030502,2.316
0.036936,2.31675
0.034882,2.3175
0.030091,2.31825
0.03146,2.319
0.035156,2.31975
0.025711,2.3205
0.030639,2.32125
0.033787,2.322
0.030502,2.32275
0.030913,2.3235
0.028312,2.32425
0.03324,2.325
0.030639,2.32575
0.02927,2.3265
0.029407,2.32725
0.027764,2.328
0.026258,2.32875
0.029954,2.3295
0.027217,2.33025
0.034335,2.331
0.031597,2.33175
0.028175,2.3325
0.033787,2.33325
0.028722,2.334
0.036799,2.33475
0.028449,2.3355
0.031871,2.33625
0.034745,2.337
0.026669,2.33775
0.038304,2.3385
0.028996,2.33925
0.025437,2.34
0.028996,2.34075
0.038715,2.3415
0.0253,2.34225
0.027901,2.343
0.032555,2.34375
0.034335,2.3445
0.037072,2.34525
0.034882,2.346
0.028996,2.34675
0.042685,2.3475
0.028996,2.34825
0.033377,2.349
0.034472,2.34975
0.021878,2.3505
0.032418,2.35125
0.032966,2.352
0.036799,2.35275
0.034609,2.3535
0.027901,2.35425
0.028722,2.355
0.027354,2.35575
0.03324,2.3565
0.032829,2.35725
0.029544,2.358
0.032829,2.35875
0.034335,2.3595
0.03146,2.36025
0.032008,2.361
0.032966,2.36175
0.035293,2.3625
0.030365,2.36325
0.034198,2.364
0.031597,2.36475
0.03543,2.3655
0.028175,2.36625
0.034198,2.367
0.039263,2.36775
0.027764,2.3685
0.032692,2.36925
0.025437,2.37
0.031186,2.37075
0.030639,2.3715
0.031186,2.37225
0.033513,2.373
0.038441,2.37375
0.030639,2.3745
0.033513,2.37525
0.027764,2.376
0.030913,2.37675
0.029544,2.3775
0.037072,2.37825
0.034609,2.379
0.029818,2.37975
0.035977,2.3805
0.030091,2.38125
0.029681,2.382
0.029133,2.38275
0.027901,2.3835
0.03762,2.38425
0.028449,2.385
0.030776,2.38575
0.030776,2.3865
0.027354,2.38725
0.030139,2.388
0.032829,2.38875
0.048845,2.3895
0.028996,2.39025
0.046518,2.391
0.03543,2.39175
0.029681,2.3925
0.02708,2.39325
0.033377,2.394
0.031597,2.39475
0.035704,2.3955
0.035704,2.39625
0.032055,2.397
0.032145,2.39775
0.029133,2.3985
0.031186,2.39925
0.030091,2.4
0.035156,2.40075
0.041863,2.4015
0.032829,2.40225
0.028996,2.403
0.031323,2.40375
0.037483,2.4045
0.031871,2.40525
0.032602,2.406
0.038168,2.40675
0.028312,2.4075
0.030639,2.40825
0.026806,2.409
0.037483,2.40975
0.030228,2.4105
0.025985,2.41125
0.032145,2.412
0.041042,2.41275
0.03543,2.4135
0.033787,2.41425
0.037072,2.415
0.026532,2.41575
0.032555,2.4165
0.030776,2.41725
0.030502,2.418
0.032966,2.41875
0.024342,2.4195
0.0394,2.42025
0.028722,2.421
0.026806,2.42175
0.02927,2.4225
0.029407,2.42325
0.035293,2.424
0.032829,2.42475
0.032966,2.4255
0.02708,2.42625
0.025985,2.427
0.030502,2.42775
0.034745,2.4285
0.028859,2.42925
0.034609,2.43
0.028449,2.43075
0.034061,2.4315
0.030365,2.43225
0.030776,2.433
0.036936,2.43375
0.030091,2.4345
0.03146,2.43525
0.028038,2.436
0.035567,2.43675
0.032966,2.4375
0.030091,2.43825
0.030776,2.439
0.026395,2.43975
0.032692,2.4405
0.038989,2.44125
0.035977,2.442
0.032966,2.44275
0.02708,2.4435
0.038852,2.44425
0.026806,2.445
0.032966,2.44575
0.033377,2.4465
0.024068,2.44725
0.035567,2.448
0.039263,2.44875
0.033787,2.4495
0.028496,2.45025
0.030228,2.451
0.024205,2.45175
0.034609,2.4525
0.032829,2.45325
0.036799,2.454
0.025711,2.45475
0.03146,2.4555
0.034882,2.45625
0.03146,2.457
0.030913,2.45775
0.028038,2.4585
0.031734,2.45925
0.02749,2.46
0.025026,2.46075
0.036936,2.4615
0.028449,2.46225
0.031186,2.463
0.026669,2.46375
0.029954,2.4645
0.028312,2.46525
0.028722,2.466
0.028175,2.46675
0.039126,2.4675
0.041453,2.46825
0.028996,2.469
0.030502,2.46975
0.029681,2.4705
0.022289,2.47125
0.034061,2.472
0.028859,2.47275
0.034335,2.4735
0.030639,2.47425
0.027354,2.475
0.033103,2.47575
0.02749,2.4765
0.036662,2.47725
0.028586,2.478
0.03584,2.47875
0.034198,2.4795
0.028859,2.48025
0.030639,2.481
0.042548,2.48175
0.031597,2.4825
0.032008,2.48325
0.038852,2.484
0.031049,2.48475
0.032418,2.4855
0.033787,2.48625
0.037072,2.487
0.032692,2.48775
0.030639,2.4885
0.032281,2.48925
0.032692,2.49
0.032966,2.49075
0.029954,2.4915
0.037209,2.49225
0.030639,2.493
0.042,2.49375
0.033787,2.4945
0.025437,2.49525
0.039673,2.496
0.032966,2.49675
0.031734,2.4975
0.031049,2.49825
0.027627,2.499
0.024753,2.49975
0.031871,2.5005
0.041863,2.50125
0.036388,2.502
0.029133,2.50275
0.032829,2.5035
0.030365,2.50425
0.032555,2.505
0.030913,2.50575
0.024205,2.5065
0.030502,2.50725
0.042,2.508
0.032418,2.50875
0.034335,2.5095
0.033103,2.51025
0.034061,2.511
0.033924,2.51175
0.028312,2.5125
0.036662,2.51325
0.02927,2.514
0.030913,2.51475
0.032829,2.5155
0.034061,2.51625
0.036662,2.517
0.029544,2.51775
0.034335,2.5185
0.03146,2.51925
0.030776,2.52
0.032692,2.52075
0.028996,2.5215
0.030502,2.52225
0.028859,2.523
0.035156,2.52375
0.032145,2.5245
0.028449,2.52525
0.033103,2.526
0.037483,2.52675
0.030228,2.5275
0.024753,2.52825
0.029818,2.529
0.03543,2.52975
0.035704,2.5305
0.031734,2.53125
0.0253,2.532
0.024205,2.53275
0.032966,2.5335
0.025163,2.53425
0.029818,2.535
0.028859,2.53575
0.036525,2.5365
0.043506,2.53725
0.034472,2.538
0.032692,2.53875
0.027217,2.5395
0.022426,2.54025
0.028996,2.541
0.032281,2.54175
0.034472,2.5425
0.034198,2.54325
0.031186,2.544
0.031049,2.54475
0.029681,2.5455
0.040905,2.54625
0.034472,2.547
0.037483,2.54775
0.033513,2.5485
0.030639,2.54925
0.035293,2.55
0.033924,2.55075
0.032966,2.5515
0.032281,2.55225
0.034061,2.553
0.027901,2.55375
0.023521,2.5545
0.032145,2.55525
0.033787,2.556
0.032966,2.55675
0.034335,2.5575
0.033513,2.55825
0.038441,2.559
0.026258,2.55975
0.025574,2.5605
0.038168,2.56125
0.031049,2.562
0.03543,2.56275
0.045559,2.5635
0.031597,2.56425
0.030639,2.565
0.030913,2.56575
0.032555,2.5665
0.032281,2.56725
0.031871,2.568
0.026532,2.56875
0.030639,2.5695
0.028449,2.57025
0.025437,2.571
0.028996,2.57175
0.03146,2.5725
0.028449,2.57325
0.030776,2.574
0.03365,2.57475
0.031871,2.5755
0.029818,2.57625
0.032281,2.577
0.035019,2.57775
0.034745,2.5785
0.025163,2.57925
0.029544,2.58
0.025163,2.58075
0.033103,2.5815
0.035977,2.58225
0.030913,2.583
0.035019,2.58375
0.026532,2.5845
0.034609,2.58525
0.038578,2.586
0.033377,2.58675
0.031871,2.5875
0.030913,2.58825
0.028038,2.589
0.028996,2.58975
0.034882,2.5905
0.038168,2.59125
0.026806,2.592
0.03365,2.59275
0.028586,2.5935
0.030639,2.59425
0.030776,2.595
0.033377,2.59575
0.034198,2.5965
0.02927,2.59725
0.032281,2.598
0.028996,2.59875
0.032008,2.5995
0.029681,2.60025
0.035019,2.601
0.028312,2.60175
0.032692,2.6025
0.026258,2.60325
0.034472,2.604
0.03762,2.60475
0.028996,2.6055
0.03584,2.60625
0.031323,2.607
0.044054,2.60775
0.0394,2.6085
0.0253,2.60925
0.028449,2.61
0.031049,2.61075
0.034745,2.6115
0.030228,2.61225
0.025437,2.613
0.027217,2.61375
0.027217,2.6145
0.025574,2.61525
0.026395,2.616
0.032966,2.61675
0.033513,2.6175
0.038852,2.61825
0.029544,2.619
0.03584,2.61975
0.031186,2.6205
0.033103,2.62125
0.031323,2.622
0.028312,2.62275
0.041179,2.6235
0.033924,2.62425
0.037072,2.625
0.037072,2.62575
0.032692,2.6265
0.03324,2.62725
0.027354,2.628
0.032829,2.62875
0.038441,2.6295
0.029954,2.63025
0.024479,2.631
0.034882,2.63175
0.036114,2.6325
0.033513,2.63325
0.031734,2.634
0.026806,2.63475
0.037209,2.6355
0.034745,2.63625
0.028996,2.637
0.03543,2.63775
0.028175,2.6385
0.044054,2.63925
0.029818,2.64
0.028996,2.64075
0.03324,2.6415
0.034472,2.64225
0.030913,2.643
0.028312,2.64375
0.034745,2.6445
0.026532,2.64525
0.03981,2.646
0.029681,2.64675
0.026669,2.6475
0.030913,2.64825
0.024753,2.649
0.041179,2.64975
0.039263,2.6505
0.030228,2.65125
0.031049,2.652
0.034745,2.65275
0.036936,2.6535
0.0253,2.65425
0.030913,2.655
0.028175,2.65575
0.028038,2.6565
0.029954,2.65725
0.020783,2.658
0.034882,2.65875
0.028859,2.6595
0.032008,2.66025
0.031734,2.661
0.036114,2.66175
0.032966,2.6625
0.026395,2.66325
0.031597,2.664
0.030913,2.66475
0.035977,2.6655
0.033787,2.66625
0.035704,2.667
0.030639,2.66775
0.031323,2.6685
0.02749,2.66925
0.037483,2.67
0.030365,2.67075
0.032008,2.6715
0.026669,2.67225
0.034335,2.673
0.028859,2.67375
0.0253,2.6745
0.029681,2.67525
0.03146,2.676
0.022699,2.67675
0.030776,2.6775
0.029544,2.67825
0.026395,2.679
0.032829,2.67975
0.030091,2.6805
0.031734,2.68125
0.030091,2.682
0.035019,2.68275
0.031597,2.6835
0.027901,2.68425
0.034745,2.685
0.030091,2.68575
0.032829,2.6865
0.028312,2.68725
0.034472,2.688
0.030639,2.68875
0.02708,2.6895
0.032829,2.69025
0.028859,2.691
0.036114,2.69175
0.031871,2.6925
0.036799,2.69325
0.025848,2.694
0.02708,2.69475
0.03543,2.6955
0.030776,2.69625
0.027217,2.697
0.03324,2.69775
0.035977,2.6985
0.043095,2.69925
0.028586,2.7
0.02708,2.70075
0.031597,2.7015
0.035019,2.70225
0.025848,2.703
0.032418,2.70375
0.029818,2.7045
0.028859,2.70525
0.030639,2.706
0.033103,2.70675
0.03146,2.7075
0.026806,2.70825
0.030502,2.709
0.025711,2.70975
0.034198,2.7105
0.034472,2.71125
0.034745,2.712
0.035019,2.71275
0.03981,2.7135
0.030091,2.71425
0.035019,2.715
0.033377,2.71575
0.032692,2.7165
0.029407,2.71725
0.028449,2.718
0.034882,2.71875
0.028312,2.7195
0.029407,2.72025
0.029407,2.721
0.025574,2.72175
0.029681,2.7225
0.035293,2.72325
0.033377,2.724
0.025574,2.72475
0.030228,2.7255
0.034882,2.72625
0.028175,2.727
0.035019,2.72775
0.024479,2.7285
0.035156,2.72925
0.028038,2.73
0.032008,2.73075
0.03543,2.7315
0.034198,2.73225
0.032418,2.733
0.033103,2.73375
0.033924,2.7345
0.033513,2.73525
0.029681,2.736
0.030639,2.73675
0.029954,2.7375
0.027627,2.73825
0.026806,2.739
0.037346,2.73975
0.031871,2.7405
0.038852,2.74125
0.030502,2.742
0.034745,2.74275
0.032555,2.7435
0.026806,2.74425
0.02749,2.745
0.032281,2.74575
0.030091,2.7465
0.032418,2.74725
0.032692,2.748
0.034745,2.74875
0.038031,2.7495
0.031049,2.75025
0.030228,2.751
0.032555,2.75175
0.03324,2.7525
0.030091,2.75325
0.039947,2.754
0.031049,2.75475
0.033513,2.7555
0.037209,2.75625
0.030365,2.757
0.034472,2.75775
0.034745,2.7585
0.030776,2.75925
0.030365,2.76
0.028312,2.76075
0.034882,2.7615
0.027901,2.76225
0.03543,2.763
0.031734,2.76375
0.028449,2.7645
0.036388,2.76525
0.034882,2.766
0.034198,2.76675
0.032555,2.7675
0.028038,2.76825
0.02708,2.769
0.027901,2.76975
0.028722,2.7705
0.030639,2.77125
0.030913,2.772
0.032692,2.77275
0.033377,2.7735
0.03324,2.77425
0.037072,2.775
0.038715,2.77575
0.035977,2.7765
0.035293,2.77725
0.037894,2.778
0.027627,2.77875
0.030091,2.7795
0.033924,2.78025
0.024616,2.781
0.03365,2.78175
0.035019,2.7825
0.036799,2.78325
0.031186,2.784
0.028038,2.78475
0.03762,2.7855
0.038578,2.78625
0.031871,2.787
0.029544,2.78775
0.031734,2.7885
0.028449,2.78925
0.030365,2.79
0.028996,2.79075
0.038852,2.7915
0.030502,2.79225
0.032281,2.793
0.036525,2.79375
0.031323,2.7945
0.035704,2.79525
0.032829,2.796
0.037757,2.79675
0.030091,2.7975
0.037894,2.79825
0.030228,2.799
0.030639,2.79975
0.031597,2.8005
0.035019,2.80125
0.03146,2.802
0.034472,2.80275
0.028859,2.8035
0.039947,2.80425
0.032145,2.805
0.025711,2.80575
0.027354,2.8065
0.034882,2.80725
0.035293,2.808
0.040768,2.80875
0.028175,2.8095
0.032555,2.81025
0.032145,2.811
0.03365,2.81175
0.031186,2.8125
0.031734,2.81325
0.033787,2.814
0.029133,2.81475
0.029818,2.8155
0.034609,2.81625
0.028312,2.817
0.037072,2.81775
0.028449,2.8185
0.030365,2.81925
0.034609,2.82
0.038578,2.82075
0.034609,2.8215
0.030913,2.82225
0.028449,2.823
0.032692,2.82375
0.025985,2.8245
0.031871,2.82525
0.037072,2.826
0.03543,2.82675
0.030091,2.8275
0.02927,2.82825
0.029133,2.829
0.028722,2.82975
0.036525,2.8305
0.029818,2.83125
0.03324,2.832
0.03762,2.83275
0.036662,2.8335
0.033924,2.83425
0.038031,2.835
0.028859,2.83575
0.028859,2.8365
0.032281,2.83725
0.03146,2.838
0.03146,2.83875
0.037072,2.8395
0.027901,2.84025
0.029544,2.841
0.029407,2.84175
0.037483,2.8425
0.032966,2.84325
0.032555,2.844
0.034061,2.84475
0.031186,2.8455
0.032281,2.84625
0.034745,2.847
0.027354,2.84775
0.03981,2.8485
0.031597,2.84925
0.024616,2.85
0.031597,2.85075
0.034745,2.8515
0.032692,2.85225
0.034609,2.853
0.027901,2.85375
0.026669,2.8545
0.039536,2.85525
0.02749,2.856
0.028722,2.85675
0.030228,2.8575
0.026943,2.85825
0.025026,2.859
0.029544,2.85975
0.030365,2.8605
0.040631,2.86125
0.027764,2.862
0.031186,2.86275
0.03324,2.8635
0.025985,2.86425
0.038852,2.865
0.032145,2.86575
0.035019,2.8665
0.02927,2.86725
0.031186,2.868
0.027764,2.86875
0.030502,2.8695
0.032692,2.87025
0.036799,2.871
0.032692,2.87175
0.035019,2.8725
0.025026,2.87325
0.031186,2.874
0.037346,2.87475
0.029544,2.8755
0.027764,2.87625
0.041316,2.877
0.032966,2.87775
0.031186,2.8785
0.035704,2.87925
0.035704,2.88
0.032692,2.88075
0.037757,2.8815
0.031186,2.88225
0.0253,2.883
0.036251,2.88375
0.031049,2.8845
0.04994,2.88525
0.028449,2.886
0.034061,2.88675
0.037209,2.8875
0.042959,2.88825
0.034609,2.889
0.028449,2.88975
0.039947,2.8905
0.03543,2.89125
0.027627,2.892
0.031049,2.89275
0.02927,2.8935
0.029544,2.89425
0.027764,2.895
0.037346,2.89575
0.031871,2.8965
0.037209,2.89725
0.032692,2.898
0.034609,2.89875
0.029681,2.8995
0.029954,2.90025
0.032692,2.901
0.028175,2.90175
0.030639,2.9025
0.031734,2.90325
0.037894,2.904
0.030365,2.90475
0.032692,2.9055
0.033513,2.90625
0.046381,2.907
0.027217,2.90775
0.032692,2.9085
0.028722,2.90925
0.0253,2.91
0.032829,2.91075
0.034198,2.9115
0.029544,2.91225
0.03365,2.913
0.022426,2.91375
0.037483,2.9145
0.028859,2.91525
0.027627,2.916
0.030502,2.91675
0.03365,2.9175
0.035019,2.91825
0.03584,2.919
0.032145,2.91975
0.034335,2.9205
0.03543,2.92125
0.039263,2.922
0.032829,2.92275
0.029954,2.9235
0.029818,2.92425
0.031871,2.925
0.030776,2.92575
0.029407,2.9265
0.030502,2.92725
0.026532,2.928
0.032145,2.92875
0.032281,2.9295
0.029133,2.93025
0.03324,2.931
0.040084,2.93175
0.031186,2.9325
0.033103,2.93325
0.027901,2.934
0.03146,2.93475
0.033787,2.9355
0.034061,2.93625
0.027764,2.937
0.034882,2.93775
0.030365,2.9385
0.030913,2.93925
0.034609,2.94
0.029954,2.94075
0.028449,2.9415
0.028449,2.94225
0.027354,2.943
0.033377,2.94375
0.03584,2.9445
0.024205,2.94525
0.030776,2.946
0.026532,2.94675
0.029407,2.9475
0.034882,2.94825
0.038304,2.949
0.036388,2.94975
0.032829,2.9505
0.035019,2.95125
0.029681,2.952
0.034198,2.95275
0.038168,2.9535
0.032281,2.95425
0.026395,2.955
0.030091,2.95575
0.028859,2.9565
0.037346,2.95725
0.038578,2.958
0.027901,2.95875
0.031597,2.9595
0.032145,2.96025
0.027354,2.961
0.032692,2.96175
0.037072,2.9625
0.030776,2.96325
0.026806,2.964
0.026122,2.96475
0.037757,2.9655
0.028175,2.96625
0.043095,2.967
0.025026,2.96775
0.03584,2.9685
0.032145,2.96925
0.030228,2.97
0.033103,2.97075
0.031597,2.9715
0.029818,2.97225
0.026806,2.973
0.029407,2.97375
0.026258,2.9745
0.02749,2.97525
0.03324,2.976
0.026806,2.97675
0.035704,2.9775
0.032966,2.97825
0.03146,2.979
0.034882,2.97975
0.038168,2.9805
0.032966,2.98125
0.024205,2.982
0.028312,2.98275
0.034335,2.9835
0.02311,2.98425
0.037209,2.985
0.033924,2.98575
0.028859,2.9865
0.031049,2.98725
0.034882,2.988
0.033103,2.98875
0.030776,2.9895
0.028175,2.99025
0.027354,2.991
0.036662,2.99175
0.030502,2.9925
0.030776,2.99325
0.038441,2.994
0.028038,2.99475
0.034882,2.9955
0.047613,2.99625
0.024205,2.997
0.028859,2.99775
0.029954,2.9985
0.028586,2.99925
0.034061,3.0
0.02927,3.00075
0.03543,3.0015
0.036251,3.00225
0.036799,3.003
0.042411,3.00375
0.031049,3.0045
0.028449,3.00525
0.032966,3.006
0.027627,3.00675
0.02311,3.0075
0.029954,3.00825
0.027217,3.009
0.032829,3.00975
0.028859,3.0105
0.031323,3.01125
0.044191,3.012
0.034198,3.01275
0.034061,3.0135
0.036388,3.01425
0.031049,3.015
0.033377,3.01575
0.026943,3.0165
0.029133,3.01725
0.036799,3.018
0.036662,3.01875
0.03762,3.0195
0.04994,3.02025
0.032145,3.021
0.032692,3.02175
0.039126,3.0225
0.032966,3.02325
0.034745,3.024
0.029818,3.02475
0.029133,3.0255
0.02927,3.02625
0.022015,3.027
0.031734,3.02775
0.030639,3.0285
0.030639,3.02925
0.030913,3.03
0.031597,3.03075
0.023658,3.0315
0.029133,3.03225
0.028449,3.033
0.030639,3.03375
0.03365,3.0345
0.028175,3.03525
0.032829,3.036
0.025848,3.03675
0.039126,3.0375
0.031323,3.03825
0.029544,3.039
0.034198,3.03975
0.033377,3.0405
0.031734,3.04125
0.032966,3.042
0.030228,3.04275
0.028722,3.0435
0.026395,3.04425
0.026122,3.045
0.029681,3.04575
0.032966,3.0465
0.02708,3.04725
0.034198,3.048
0.036114,3.04875
0.033103,3.0495
0.042,3.05025
0.02708,3.051
0.02708,3.05175
0.033787,3.0525
0.037894,3.05325
0.038304,3.054
0.035293,3.05475
0.032008,3.0555
0.035567,3.05625
0.030502,3.057
0.033787,3.05775
0.031597,3.0585
0.026669,3.05925
0.032555,3.06
0.026258,3.06075
0.031186,3.0615
0.031734,3.06225
0.036662,3.063
0.034335,3.06375
0.037072,3.0645
0.034472,3.06525
0.035156,3.066
0.031049,3.06675
0.035019,3.0675
0.03324,3.06825
0.031871,3.069
0.028586,3.06975
0.032555,3.0705
0.033513,3.07125
0.033377,3.072
0.032692,3.07275
0.02708,3.0735
0.03365,3.07425
0.030502,3.075
0.032418,3.07575
0.036388,3.0765
0.028038,3.07725
0.03324,3.078
0.031734,3.07875
0.037346,3.0795
0.028449,3.08025
0.038852,3.081
0.033103,3.08175
0.028449,3.0825
0.030913,3.08325
0.02749,3.084
0.041453,3.08475
0.031597,3.0855
0.02708,3.08625
0.034335,3.087
0.028175,3.08775
0.030091,3.0885
0.027217,3.08925
0.031049,3.09
0.030502,3.09075
0.038715,3.0915
0.036114,3.09225
0.028312,3.093
0.030365,3.09375
0.028996,3.0945
0.028859,3.09525
0.028449,3.096
0.034882,3.09675
0.024068,3.0975
0.026943,3.09825
0.038441,3.099
0.035567,3.09975
0.040631,3.1005
0.028722,3.10125
0.028312,3.102
0.024616,3.10275
0.030365,3.1035
0.032966,3.10425
0.028859,3.105
0.031323,3.10575
0.032281,3.1065
0.039536,3.10725
0.037072,3.108
0.031871,3.10875
0.036114,3.1095
0.028586,3.11025
0.028312,3.111
0.029133,3.11175
0.023931,3.1125
0.024753,3.11325
0.032966,3.114
0.032281,3.11475
0.03543,3.1155
0.03981,3.11625
0.042685,3.117
0.029954,3.11775
0.027354,3.1185
0.036525,3.11925
0.032692,3.12
0.030365,3.12075
0.032555,3.1215
0.031871,3.12225
0.026395,3.123
0.028175,3.12375
0.028038,3.1245
0.03365,3.12525
0.038715,3.126
0.027217,3.12675
0.027627,3.1275
0.030091,3.12825
0.029133,3.129
0.028996,3.12975
0.026806,3.1305
0.034882,3.13125
0.030776,3.132
0.03365,3.13275
0.032966,3.1335
0.036662,3.13425
0.030913,3.135
0.036114,3.13575
0.038304,3.1365
0.031186,3.13725
0.02708,3.138
0.033377,3.13875
0.027764,3.1395
0.031049,3.14025
0.033787,3.141
0.027901,3.14175
0.034061,3.1425
0.037483,3.14325
0.032966,3.144
0.029133,3.14475
0.035293,3.1455
0.038441,3.14625
0.027764,3.147
0.028175,3.14775
0.029544,3.1485
0.035567,3.14925
0.033924,3.15
0.036388,3.15075
0.031871,3.1515
0.035156,3.15225
0.028859,3.153
0.038304,3.15375
0.032008,3.1545
0.027217,3.15525
0.02708,3.156
0.030502,3.15675
0.032966,3.1575
0.03324,3.15825
0.035567,3.159
0.040768,3.15975
0.034061,3.1605
0.029818,3.16125
0.030365,3.162
0.031049,3.16275
0.032966,3.1635
0.030502,3.16425
0.028312,3.165
0.028038,3.16575
0.028586,3.1665
0.036662,3.16725
0.030639,3.168
0.028038,3.16875
0.02927,3.1695
0.032555,3.17025
0.030913,3.171
0.028312,3.17175
0.032145,3.1725
0.030639,3.17325
0.030091,3.174
0.038578,3.17475
0.028586,3.1755
0.026943,3.17625
0.032966,3.177
