NMR signal (mV),time (s)
0.042685,2.23875
0.03146,2.2395
0.032418,2.24025
0.031186,2.241
0.034745,2.24175
0.034882,2.2425
0.031186,2.24325
0.029681,2.244
0.031597,2.24475
0.030639,2.2455
0.035293,2.24625
0.038168,2.247
0.044191,2.24775
0.046791,2.2485
0.026122,2.24925
0.033513,2.25
0.028038,2.25075
0.073073,2.2515
0.034198,2.25225
0.032418,2.253
0.037209,2.25375
0.040495,2.2545
0.032145,2.25525
0.029544,2.256
0.030776,2.25675
0.028449,2.2575
0.082292,2.25825
0.034061,2.259
0.03324,2.25975
0.03324,2.2605
0.055415,2.26125
0.072389,2.262
0.040221,2.26275
0.030365,2.2635
0.027764,2.26425
0.036799,2.265
0.032418,2.26575
0.037483,2.2665
0.038715,2.26725
0.048023,2.268
0.042,2.26875
0.054046,2.2695
0.026806,2.27025
0.036114,2.271
0.032281,2.27175
0.046518,2.2725
0.034472,2.27325
0.029133,2.274
0.03584,2.27475
0.025574,2.2755
0.032829,2.27625
0.030913,2.277
0.04159,2.27775
0.03762,2.2785
0.03365,2.27925
0.041042,2.28
0.039947,2.28075
0.041316,2.2815
0.093469,2.28225
0.039263,2.283
0.025985,2.28375
0.03324,2.2845
0.032966,2.28525
0.03762,2.286
0.034335,2.28675
0.03584,2.2875
0.03324,2.28825
0.066503,2.289
0.034198,2.28975
0.035977,2.2905
0.043369,2.29125
0.032008,2.292
0.053499,2.29275
0.04816,2.2935
0.033513,2.29425
0.053636,2.295
0.031734,2.29575
0.036799,2.2965
0.030365,2.29725
0.046518,2.298
0.046791,2.29875
0.042411,2.2995
0.03543,2.30025
0.034335,2.301
0.048434,2.30175
0.052404,2.3025
0.032418,2.30325
0.031323,2.304
0.034061,2.30475
0.02927,2.3055
0.033513,2.30625
0.03324,2.307
0.039947,2.30775
0.025026,2.3085
0.115919,2.30925
0.036435,2.31
0.028586,2.31075
0.035704,2.3115
0.061027,2.31225
0.028586,2.313
0.036525,2.31375
0.031049,2.3145
0.031871,2.31525
0.032418,2.316
0.027627,2.31675
0.03712,2.3175
0.026669,2.31825
0.035293,2.319
0.037483,2.31975
0.029818,2.3205
0.032281,2.32125
0.029133,2.322
0.057332,2.32275
0.026258,2.3235
0.031186,2.32425
0.025985,2.325
0.026943,2.32575
0.028859,2.3265
0.025574,2.32725
0.032692,2.328
0.029407,2.32875
0.02749,2.3295
0.028038,2.33025
0.029681,2.331
0.034335,2.33175
0.029954,2.3325
0.049118,2.33325
0.029407,2.334
0.044054,2.33475
0.078686,2.3355
0.043506,2.33625
0.03543,2.337
0.029407,2.33775
0.029818,2.3385
0.03146,2.33925
0.028175,2.34
0.031734,2.34075
0.030365,2.3415
0.037209,2.34225
0.040084,2.343
0.051309,2.34375
0.028722,2.3445
0.032145,2.34525
0.04775,2.346
0.042411,2.34675
0.049713,2.3475
0.040084,2.34825
0.033787,2.349
0.040358,2.34975
0.059796,2.3505
0.069241,2.35125
0.034472,2.352
0.044464,2.35275
0.035019,2.3535
0.038304,2.35425
0.04775,2.355
0.03543,2.35575
0.042548,2.3565
0.032555,2.35725
0.029681,2.358
0.032281,2.35875
0.048023,2.3595
0.039263,2.36025
0.046928,2.361
0.028175,2.36175
0.038168,2.3625
0.033377,2.36325
0.051993,2.364
0.032555,2.36475
0.031734,2.3655
0.028586,2.36625
0.041179,2.367
0.03543,2.36775
0.028449,2.3685
0.037072,2.36925
0.035977,2.37
0.028996,2.37075
0.034198,2.3715
0.029681,2.37225
0.037209,2.373
0.028996,2.37375
0.038168,2.3745
0.028859,2.37525
0.030776,2.376
0.048071,2.37675
0.039126,2.3775
0.028722,2.37825
0.036114,2.379
0.028449,2.37975
0.038578,2.3805
0.02927,2.38125
0.0394,2.382
0.036388,2.38275
0.035156,2.3835
0.047476,2.38425
0.026943,2.385
0.026943,2.38575
0.032281,2.3865
0.031734,2.38725
0.029681,2.388
0.03365,2.38875
0.036936,2.3895
0.030365,2.39025
0.042411,2.391
0.028038,2.39175
0.032555,2.3925
0.031186,2.39325
0.029954,2.394
0.039947,2.39475
0.031323,2.3955
0.028449,2.39625
0.036662,2.397
0.030502,2.39775
0.081013,2.3985
0.030776,2.39925
0.033377,2.4
0.026806,2.40075
0.029818,2.4015
0.059659,2.40225
0.05213,2.403
0.037483,2.40375
0.030228,2.4045
0.030639,2.40525
0.029954,2.406
0.034882,2.40675
0.028722,2.4075
0.029818,2.40825
0.045696,2.409
0.036388,2.40975
0.031186,2.4105
0.026806,2.41125
0.037894,2.412
0.05651,2.41275
0.03762,2.4135
0.050898,2.41425
0.081834,2.415
0.035019,2.41575
0.030365,2.4165
0.038441,2.41725
0.039126,2.418
0.073621,2.41875
0.059659,2.4195
0.036799,2.42025
0.03762,2.421
0.052541,2.42175
0.051993,2.4225
0.025163,2.42325
0.042274,2.424
0.028175,2.42475
0.035156,2.4255
0.034335,2.42625
0.050214,2.427
0.041453,2.42775
0.034335,2.4285
0.051582,2.42925
0.053225,2.43
0.046791,2.43075
0.032281,2.4315
0.036525,2.43225
0.033377,2.433
0.039673,2.43375
0.038441,2.4345
0.056694,2.43525
0.047886,2.436
0.025574,2.43675
0.035977,2.4375
0.036388,2.43825
0.034882,2.439
0.026122,2.43975
0.048708,2.4405
0.035704,2.44125
0.027764,2.442
0.032692,2.44275
0.029133,2.4435
0.041042,2.44425
0.029544,2.445
0.0728,2.44575
0.031734,2.4465
0.034472,2.44725
0.028449,2.448
0.038715,2.44875
0.034745,2.4495
0.030091,2.45025
0.035293,2.451
0.04597,2.45175
0.05829,2.4525
0.038578,2.45325
0.028449,2.454
0.030365,2.45475
0.034609,2.4555
0.031734,2.45625
0.036114,2.457
0.035156,2.45775
0.036525,2.4585
0.032829,2.45925
0.034609,2.46
0.037072,2.46075
0.035704,2.4615
0.033787,2.46225
0.11236,2.463
0.030913,2.46375
0.038852,2.4645
0.030913,2.46525
0.02927,2.466
0.026806,2.46675
0.023795,2.4675
0.035704,2.46825
0.04597,2.469
0.058016,2.46975
0.045833,2.4705
0.036525,2.47125
0.02311,2.472
0.031871,2.47275
0.034609,2.4735
0.036251,2.47425
0.029954,2.475
0.031186,2.47575
0.054731,2.4765
0.035567,2.47725
0.042274,2.478
0.043232,2.47875
0.030639,2.4795
0.034335,2.48025
0.037209,2.481
0.050214,2.48175
0.044238,2.4825
0.054731,2.48325
0.036251,2.484
0.036114,2.48475
0.086215,2.4855
0.033513,2.48625
0.026532,2.487
0.040084,2.48775
0.034609,2.4885
0.038715,2.48925
0.035977,2.49
0.030639,2.49075
0.036936,2.4915
0.053362,2.49225
0.077638,2.493
0.038715,2.49375
0.035156,2.4945
0.033787,2.49525
0.034609,2.496
0.037757,2.49675
0.053773,2.4975
0.032692,2.49825
0.046244,2.499
0.038715,2.49975
0.036936,2.5005
0.042,2.50125
0.024068,2.502
0.038168,2.50275
0.03712,2.5035
0.037757,2.50425
0.029954,2.505
0.03365,2.50575
0.028996,2.5065
0.032692,2.50725
0.031186,2.508
0.033377,2.50875
0.026395,2.5095
0.036799,2.51025
0.038441,2.511
0.034061,2.51175
0.035704,2.5125
0.034198,2.51325
0.039673,2.514
0.035019,2.51475
0.029818,2.5155
0.024616,2.51625
0.054868,2.517
0.03146,2.51775
0.02927,2.5185
0.036525,2.51925
0.025985,2.52
0.032008,2.52075
0.0587,2.5215
0.028996,2.52225
0.031597,2.523
0.034745,2.52375
0.030776,2.5245
0.037667,2.52525
0.031049,2.526
0.029407,2.52675
0.040358,2.5275
0.030913,2.52825
0.030639,2.529
0.035977,2.52975
0.036525,2.5305
0.034745,2.53125
0.027354,2.532
0.032281,2.53275
0.036114,2.5335
0.072663,2.53425
0.042,2.535
0.038852,2.53575
0.036025,2.5365
0.027627,2.53725
0.029954,2.538
0.042685,2.53875
0.127328,2.5395
0.043232,2.54025
0.024205,2.541
0.044601,2.54175
0.030639,2.5425
0.040084,2.54325
0.035156,2.544
0.03324,2.54475
0.038852,2.5455
0.039126,2.54625
0.03981,2.547
0.059295,2.54775
0.03543,2.5485
0.041863,2.54925
0.038578,2.55
0.031507,2.55075
0.043506,2.5515
0.042959,2.55225
0.036114,2.553
0.061849,2.55375
0.057879,2.5545
0.037941,2.55525
0.032692,2.556
0.038989,2.55675
0.038304,2.5575
0.038168,2.55825
0.044738,2.559
0.030091,2.55975
0.042822,2.5605
0.048982,2.56125
0.036936,2.562
0.043506,2.56275
0.02708,2.5635
0.043095,2.56425
0.031734,2.565
0.034609,2.56575
0.030776,2.5665
0.037346,2.56725
0.093606,2.568
0.028586,2.56875
0.036799,2.5695
0.036799,2.57025
0.035977,2.571
0.02927,2.57175
0.032145,2.5725
0.026532,2.57325
0.03762,2.574
0.054457,2.57475
0.036251,2.5755
0.033103,2.57625
0.031734,2.577
0.038852,2.57775
0.039536,2.5785
0.026532,2.57925
0.031597,2.58
0.034882,2.58075
0.035019,2.5815
0.036936,2.58225
0.032555,2.583
0.033787,2.58375
0.031871,2.5845
0.036525,2.58525
0.027627,2.586
0.028175,2.58675
0.028996,2.5875
0.031871,2.58825
0.031597,2.589
0.029818,2.58975
0.032966,2.5905
0.030913,2.59125
0.065729,2.592
0.027217,2.59275
0.03324,2.5935
0.033377,2.59425
0.036525,2.595
0.050535,2.59575
0.035567,2.5965
0.028449,2.59725
0.031597,2.598
0.033513,2.59875
0.036114,2.5995
0.026943,2.60025
0.04159,2.601
0.026806,2.60175
0.03543,2.6025
0.030365,2.60325
0.028859,2.604
0.035567,2.60475
0.068967,2.6055
0.039673,2.60625
0.037483,2.607
0.036114,2.60775
0.028996,2.6085
0.063128,2.60925
0.037072,2.61
0.032145,2.61075
0.029818,2.6115
0.025848,2.61225
0.046518,2.613
0.030639,2.61375
0.035019,2.6145
0.032829,2.61525
0.045833,2.616
0.039673,2.61675
0.048708,2.6175
0.038852,2.61825
0.037757,2.619
0.049392,2.61975
0.041453,2.6205
0.06883,2.62125
0.0394,2.622
0.044191,2.62275
0.04775,2.6235
0.030913,2.62425
0.036662,2.625
0.029407,2.62575
0.04378,2.6265
0.030776,2.62725
0.032418,2.628
0.030228,2.62875
0.06486,2.6295
0.041863,2.63025
0.03762,2.631
0.038031,2.63175
0.03146,2.6325
0.03324,2.63325
0.034198,2.634
0.028859,2.63475
0.034745,2.6355
0.086078,2.63625
0.034061,2.637
0.036799,2.63775
0.027354,2.6385
0.029954,2.63925
0.045559,2.64
0.02927,2.64075
0.03981,2.6415
0.036251,2.64225
0.028722,2.643
0.035567,2.64375
0.034061,2.6445
0.029133,2.64525
0.030228,2.646
0.046654,2.64675
0.036251,2.6475
0.044922,2.64825
0.028038,2.649
0.030639,2.64975
0.029544,2.6505
0.027901,2.65125
0.039536,2.652
0.029681,2.65275
0.034609,2.6535
0.040768,2.65425
0.036936,2.655
0.037346,2.65575
0.035019,2.6565
0.025163,2.65725
0.034745,2.658
0.029544,2.65875
0.028449,2.6595
0.094428,2.66025
0.036799,2.661
0.034198,2.66175
0.051993,2.6625
0.031734,2.66325
0.03762,2.664
0.038031,2.66475
0.031049,2.6655
0.037757,2.66625
0.047202,2.667
0.028175,2.66775
0.031734,2.6685
0.030228,2.66925
0.03365,2.67
0.035156,2.67075
0.030502,2.6715
0.043506,2.67225
0.045696,2.673
0.043369,2.67375
0.039126,2.6745
0.030776,2.67525
0.043095,2.676
0.034745,2.67675
0.034882,2.6775
0.037894,2.67825
0.036388,2.679
0.041453,2.67975
0.057332,2.6805
0.035704,2.68125
0.034061,2.682
0.037346,2.68275
0.040905,2.6835
0.055141,2.68425
0.03762,2.685
0.030639,2.68575
0.042685,2.6865
0.047202,2.68725
0.061986,2.688
0.035567,2.68875
0.031371,2.6895
0.047613,2.69025
0.034745,2.691
0.043643,2.69175
0.033787,2.6925
0.048845,2.69325
0.031186,2.694
0.048023,2.69475
0.03584,2.6955
0.038852,2.69625
0.047339,2.697
0.031049,2.69775
0.037483,2.6985
0.031734,2.69925
0.038715,2.7
0.032555,2.70075
0.055005,2.7015
0.034609,2.70225
0.026258,2.703
0.037483,2.70375
0.030275,2.7045
0.035156,2.70525
0.030091,2.706
0.036525,2.70675
0.034198,2.7075
0.043369,2.70825
0.027901,2.709
0.035977,2.70975
0.048297,2.7105
0.064634,2.71125
0.040221,2.712
0.033103,2.71275
0.030502,2.7135
0.037894,2.71425
0.030776,2.715
0.033513,2.71575
0.026532,2.7165
0.026395,2.71725
0.117288,2.718
0.045059,2.71875
0.036799,2.7195
0.035567,2.72025
0.032966,2.721
0.039673,2.72175
0.058974,2.7225
0.028175,2.72325
0.029407,2.724
0.027627,2.72475
0.025711,2.7255
0.026532,2.72625
0.031734,2.727
0.032555,2.72775
0.03543,2.7285
0.028722,2.72925
0.028586,2.73
0.02927,2.73075
0.094838,2.7315
0.026258,2.73225
0.030639,2.733
0.027764,2.73375
0.031049,2.7345
0.037346,2.73525
0.035293,2.736
0.037894,2.73675
0.028038,2.7375
0.063628,2.73825
0.03584,2.739
0.03324,2.73975
0.03584,2.7405
0.052541,2.74125
0.043369,2.742
0.037483,2.74275
0.032829,2.7435
0.041863,2.74425
0.048023,2.745
0.032829,2.74575
0.035293,2.7465
0.031186,2.74725
0.047339,2.748
0.023979,2.74875
0.036114,2.7495
0.033924,2.75025
0.040631,2.751
0.049529,2.75175
0.046381,2.7525
0.043369,2.75325
0.036525,2.754
0.036025,2.75475
0.047613,2.7555
0.046107,2.75625
0.058837,2.757
0.08731,2.75775
0.046107,2.7585
0.035704,2.75925
0.025711,2.76
0.025985,2.76075
0.034882,2.7615
0.030776,2.76225
0.042822,2.763
0.029954,2.76375
0.031049,2.7645
0.047476,2.76525
0.042,2.766
0.041316,2.76675
0.028996,2.7675
0.03324,2.76825
0.053135,2.769
0.032145,2.76975
0.030228,2.7705
0.029954,2.77125
0.028996,2.772
0.027627,2.77275
0.030502,2.7735
0.030228,2.77425
0.035293,2.775
0.027217,2.77575
0.031323,2.7765
0.028859,2.77725
0.02927,2.778
0.036525,2.77875
0.041316,2.7795
0.027764,2.78025
0.029544,2.781
0.035977,2.78175
0.03146,2.7825
0.030639,2.78325
0.032145,2.784
0.029133,2.78475
0.044327,2.7855
0.031323,2.78625
0.026395,2.787
0.035156,2.78775
0.035977,2.7885
0.031323,2.78925
0.03762,2.79
0.037209,2.79075
0.031597,2.7915
0.030228,2.79225
0.033924,2.793
0.032966,2.79375
0.047886,2.7945
0.026669,2.79525
0.031734,2.796
0.029133,2.79675
0.031597,2.7975
0.02927,2.79825
0.02708,2.799
0.03365,2.79975
0.030913,2.8005
0.029681,2.80125
0.035977,2.802
0.034609,2.80275
0.039536,2.8035
0.037209,2.80425
0.030639,2.805
0.032008,2.80575
0.024753,2.8065
0.044327,2.80725
0.042274,2.808
0.029681,2.80875
0.028859,2.8095
0.02927,2.81025
0.057926,2.811
0.031186,2.81175
0.028449,2.8125
0.032329,2.81325
0.031734,2.814
0.035156,2.81475
0.027764,2.8155
0.03365,2.81625
0.050214,2.817
0.038168,2.81775
0.032281,2.8185
0.034061,2.81925
0.043143,2.82
0.060891,2.82075
0.033924,2.8215
0.031049,2.82225
0.031186,2.823
0.063081,2.82375
0.08772,2.8245
0.03324,2.82525
0.025163,2.826
0.025437,2.82675
0.03981,2.8275
0.03584,2.82825
0.032966,2.829
0.035567,2.82975
0.053362,2.8305
0.039536,2.83125
0.032418,2.832
0.039263,2.83275
0.029954,2.8335
0.051082,2.83425
0.033377,2.835
0.033377,2.83575
0.036388,2.8365
0.033377,2.83725
0.036114,2.838
0.030913,2.83875
0.042274,2.8395
0.021331,2.84025
0.037483,2.841
0.029954,2.84175
0.031597,2.8425
0.026532,2.84325
0.030365,2.844
0.03543,2.84475
0.034609,2.8455
0.034198,2.84625
0.029954,2.847
0.027627,2.84775
0.044327,2.8485
0.030776,2.84925
0.033924,2.85
0.029133,2.85075
0.026122,2.8515
0.034472,2.85225
0.030228,2.853
0.028586,2.85375
0.04597,2.8545
0.032145,2.85525
0.025848,2.856
0.032418,2.85675
0.034472,2.8575
0.041453,2.85825
0.051445,2.859
0.072847,2.85975
0.031323,2.8605
0.031186,2.86125
0.029544,2.862
0.030639,2.86275
0.03365,2.8635
0.028038,2.86425
0.033513,2.865
0.03584,2.86575
0.032145,2.8665
0.038168,2.86725
0.03324,2.868
0.039536,2.86875
0.030502,2.8695
0.026806,2.87025
0.033924,2.871
0.046518,2.87175
0.040768,2.8725
0.030365,2.87325
0.032145,2.874
0.035019,2.87475
0.067461,2.8755
0.035156,2.87625
0.03146,2.877
0.056694,2.87775
0.040768,2.8785
0.034882,2.87925
0.032555,2.88
0.0394,2.88075
0.097439,2.8815
0.026532,2.88225
0.030502,2.883
0.053088,2.88375
0.040495,2.8845
0.054731,2.88525
0.047065,2.886
0.036388,2.88675
0.041453,2.8875
0.038625,2.88825
0.032966,2.889
0.029818,2.88975
0.03543,2.8905
0.080465,2.89125
0.031186,2.892
0.033513,2.89275
0.030502,2.8935
0.051356,2.89425
0.029681,2.895
0.040358,2.89575
0.032145,2.8965
0.031186,2.89725
0.036662,2.898
0.036388,2.89875
0.044327,2.8995
0.040495,2.90025
0.047339,2.901
0.057468,2.90175
0.053362,2.9025
0.029544,2.90325
0.02708,2.904
0.032966,2.90475
0.032418,2.9055
0.0394,2.90625
0.031734,2.907
0.031871,2.90775
0.031734,2.9085
0.034472,2.90925
0.028175,2.91
0.040495,2.91075
0.037894,2.9115
0.038578,2.91225
0.033377,2.913
0.03584,2.91375
0.033924,2.9145
0.02708,2.91525
0.033377,2.916
0.031734,2.91675
0.02708,2.9175
0.027354,2.91825
0.025985,2.919
0.029818,2.91975
0.032418,2.9205
0.034609,2.92125
0.052951,2.922
0.045149,2.92275
0.035156,2.9235
0.028859,2.92425
0.032829,2.925
0.04816,2.92575
0.033377,2.9265
0.028859,2.92725
0.032418,2.928
0.034745,2.92875
0.030639,2.9295
0.03324,2.93025
0.036936,2.931
0.02749,2.93175
0.05204,2.9325
0.040495,2.93325
0.027764,2.934
0.032829,2.93475
0.030091,2.9355
0.029544,2.93625
0.034472,2.937
0.032555,2.93775
0.034061,2.9385
0.033377,2.93925
0.031871,2.94
0.028859,2.94075
0.041042,2.9415
0.028586,2.94225
0.02927,2.943
0.054868,2.94375
0.04816,2.9445
0.043643,2.94525
0.038304,2.946
0.041042,2.94675
0.026395,2.9475
0.032145,2.94825
0.030776,2.949
0.031597,2.94975
0.036799,2.9505
0.041863,2.95125
0.038899,2.952
0.048023,2.95275
0.029818,2.9535
0.032829,2.95425
0.046518,2.955
0.042274,2.95575
0.036799,2.9565
0.029954,2.95725
0.02749,2.958
0.04597,2.95875
0.044601,2.9595
0.070336,2.96025
0.034472,2.961
0.034745,2.96175
0.039126,2.9625
0.043917,2.96325
0.038715,2.964
0.031871,2.96475
0.030091,2.9655
0.041179,2.96625
0.032145,2.967
0.033377,2.96775
0.033924,2.9685
0.038441,2.96925
0.042274,2.97
0.044191,2.97075
0.036525,2.9715
0.028859,2.97225
0.043917,2.973
0.030091,2.97375
0.025574,2.9745
0.032418,2.97525
0.035156,2.976
0.034882,2.97675
0.028996,2.9775
0.030776,2.97825
0.036662,2.979
0.033103,2.97975
0.037483,2.9805
0.033924,2.98125
0.034198,2.982
0.032966,2.98275
0.032966,2.9835
0.024205,2.98425
0.033103,2.985
0.03762,2.98575
0.045333,2.9865
0.072115,2.98725
0.026669,2.988
0.02927,2.98875
0.034472,2.9895
0.067324,2.99025
0.029954,2.991
0.035567,2.99175
0.03365,2.9925
0.043369,2.99325
0.04994,2.994
0.034882,2.99475
0.025026,2.9955
0.032692,2.99625
0.038852,2.997
0.027764,2.99775
0.037072,2.9985
0.036114,2.99925
0.030365,3.0
0.028586,3.00075
0.028175,3.0015
0.029133,3.00225
0.028449,3.003
0.029954,3.00375
0.082566,3.0045
0.035293,3.00525
0.035567,3.006
0.034335,3.00675
0.036799,3.0075
0.05213,3.00825
0.028312,3.009
0.030091,3.00975
0.030365,3.0105
0.031323,3.01125
0.049255,3.012
0.045696,3.01275
0.041727,3.0135
0.037894,3.01425
0.035704,3.015
0.041042,3.01575
0.032692,3.0165
0.037483,3.01725
0.034609,3.018
0.02927,3.01875
0.030228,3.0195
0.027627,3.02025
0.030228,3.021
0.03762,3.02175
0.042685,3.0225
0.042137,3.02325
0.04369,3.024
0.049166,3.02475
0.030639,3.0255
0.031734,3.02625
0.043095,3.027
0.063355,3.02775
0.045149,3.0285
0.034745,3.02925
0.023795,3.03
0.031049,3.03075
0.041042,3.0315
0.043917,3.03225
0.032418,3.033
0.030502,3.03375
0.027901,3.0345
0.033103,3.03525
0.03365,3.036
0.032692,3.03675
0.032281,3.0375
0.070473,3.03825
0.033924,3.039
0.037483,3.03975
0.027901,3.0405
0.03146,3.04125
0.037757,3.042
0.043643,3.04275
0.028722,3.0435
0.036936,3.04425
0.030091,3.045
0.036525,3.04575
0.03584,3.0465
0.035704,3.04725
0.036525,3.048
0.041453,3.04875
0.042411,3.0495
0.041179,3.05025
0.031597,3.051
0.032281,3.05175
0.030228,3.0525
0.030639,3.05325
0.02927,3.054
0.036936,3.05475
0.053546,3.0555
0.024616,3.05625
0.028722,3.057
0.027627,3.05775
0.026943,3.0585
0.030502,3.05925
0.035019,3.06
0.045286,3.06075
0.039536,3.0615
0.044327,3.06225
0.02708,3.063
0.03146,3.06375
0.036114,3.0645
0.032281,3.06525
0.035977,3.066
0.035019,3.06675
0.02927,3.0675
0.032281,3.06825
0.045607,3.069
0.03762,3.06975
0.035567,3.0705
0.028586,3.07125
0.027901,3.072
0.029544,3.07275
0.027901,3.0735
0.033103,3.07425
0.029544,3.075
0.028312,3.07575
0.043643,3.0765
0.027354,3.07725
0.035704,3.078
0.044875,3.07875
0.062396,3.0795
0.04816,3.08025
0.031597,3.081
0.037757,3.08175
0.03543,3.0825
0.034335,3.08325
0.035019,3.084
0.037257,3.08475
0.030091,3.0855
0.04159,3.08625
0.042411,3.087
0.038168,3.08775
0.037209,3.0885
0.061575,3.08925
0.03762,3.09
0.051309,3.09075
0.045833,3.0915
0.03324,3.09225
0.038441,3.093
0.037483,3.09375
0.062123,3.0945
0.042274,3.09525
0.039857,3.096
0.032281,3.09675
0.033103,3.0975
0.057195,3.09825
0.029544,3.099
0.038989,3.09975
0.040221,3.1005
0.034198,3.10125
0.05035,3.102
0.03981,3.10275
0.035019,3.1035
0.034335,3.10425
0.030502,3.105
0.033513,3.10575
0.036662,3.1065
0.043643,3.10725
0.033377,3.108
0.046518,3.10875
0.035156,3.1095
0.043643,3.11025
0.033924,3.111
0.035704,3.11175
0.053088,3.1125
0.040221,3.11325
0.051309,3.114
0.038852,3.11475
0.029544,3.1155
0.030639,3.11625
0.037483,3.117
0.029818,3.11775
0.03365,3.1185
0.0394,3.11925
0.038031,3.12
0.032555,3.12075
0.030365,3.1215
0.037757,3.12225
0.025437,3.123
0.04816,3.12375
0.026532,3.1245
0.023658,3.12525
0.038168,3.126
0.052998,3.12675
0.046702,3.1275
0.029133,3.12825
0.038168,3.129
0.02927,3.12975
0.031049,3.1305
0.036525,3.13125
0.027354,3.132
0.030639,3.13275
0.032418,3.1335
0.025985,3.13425
0.083066,3.135
0.031186,3.13575
0.033924,3.1365
0.028038,3.13725
0.033513,3.138
0.034609,3.13875
0.031734,3.1395
0.0394,3.14025
0.032145,3.141
0.026532,3.14175
0.02489,3.1425
0.033924,3.14325
0.032555,3.144
0.035293,3.14475
0.042685,3.1455
0.034882,3.14625
0.057653,3.147
0.061027,3.14775
0.092922,3.1485
0.026258,3.14925
0.038304,3.15
0.029133,3.15075
0.027764,3.1515
0.02927,3.15225
0.032008,3.153
0.028859,3.15375
0.039263,3.1545
0.044738,3.15525
0.030639,3.156
0.036388,3.15675
0.038989,3.1575
0.049803,3.15825
0.034609,3.159
0.042274,3.15975
0.030913,3.1605
0.038852,3.16125
0.040084,3.162
0.046518,3.16275
0.055689,3.1635
0.029954,3.16425
0.041316,3.165
0.039536,3.16575
0.041727,3.1665
0.036799,3.16725
0.032008,3.168
0.026122,3.16875
0.025026,3.1695
0.029954,3.17025
0.029544,3.171
0.042548,3.17175
0.035293,3.1725
0.031871,3.17325
0.033561,3.174
0.034335,3.17475
0.049255,3.1755
0.027901,3.17625
0.038304,3.177
0.068009,3.17775
0.038031,3.1785
0.031871,3.17925
0.028175,3.18
0.039947,3.18075
0.025711,3.1815
0.028996,3.18225
0.040768,3.183
0.038031,3.18375
0.028586,3.1845
0.030639,3.18525
0.032829,3.186
0.031871,3.18675
0.029544,3.1875
0.041179,3.18825
0.033377,3.189
0.037072,3.18975
0.040221,3.1905
0.025985,3.19125
0.032281,3.192
0.040084,3.19275
0.040495,3.1935
0.032145,3.19425
0.031323,3.195
0.033513,3.19575
0.031597,3.1965
0.033787,3.19725
0.029681,3.198
0.028312,3.19875
0.029544,3.1995
0.030776,3.20025
0.028996,3.201
0.059932,3.20175
0.031734,3.2025
0.033377,3.20325
0.028312,3.204
0.032966,3.20475
0.063491,3.2055
0.028859,3.20625
0.026532,3.207
0.031323,3.20775
0.048618,3.2085
0.048982,3.20925
0.024753,3.21
0.025163,3.21075
0.031186,3.2115
0.040221,3.21225
0.038168,3.213
0.029544,3.21375
0.030502,3.2145
0.036525,3.21525
0.078549,3.216
0.045286,3.21675
0.026532,3.2175
0.032145,3.21825
0.031049,3.219
0.032692,3.21975
0.043232,3.2205
0.032966,3.22125
0.034745,3.222
0.0394,3.22275
0.032418,3.2235
0.030228,3.22425
0.035019,3.225
0.043506,3.22575
0.051582,3.2265
0.045149,3.22725
0.033924,3.228
0.025437,3.22875
0.038852,3.2295
0.042411,3.23025
0.045559,3.231
0.046791,3.23175
0.044375,3.2325
0.041863,3.23325
0.03324,3.234
0.023384,3.23475
0.025574,3.2355
0.034061,3.23625
0.028586,3.237
0.042274,3.23775
0.028312,3.2385
0.045607,3.23925
0.047202,3.24
0.02927,3.24075
0.028038,3.2415
0.032829,3.24225
0.043369,3.243
0.043232,3.24375
0.028996,3.2445
0.028449,3.24525
0.029407,3.246
0.025026,3.24675
0.031186,3.2475
0.035019,3.24825
0.028038,3.249
0.03762,3.24975
0.031597,3.2505
0.032418,3.25125
0.03146,3.252
0.030091,3.25275
0.043369,3.2535
0.047339,3.25425
0.025437,3.255
0.036251,3.25575
0.030913,3.2565
0.033924,3.25725
0.028586,3.258
0.032281,3.25875
0.027901,3.2595
0.026258,3.26025
0.030639,3.261
0.032692,3.26175
0.045423,3.2625
0.031323,3.26325
0.034061,3.264
0.030502,3.26475
0.037346,3.2655
0.031734,3.26625
0.049392,3.267
0.03146,3.26775
0.02708,3.2685
0.028859,3.26925
0.057195,3.27
0.030639,3.27075
0.030776,3.2715
0.032829,3.27225
0.034335,3.273
0.03365,3.27375
0.035567,3.2745
0.033513,3.27525
0.023384,3.276
0.031597,3.27675
0.032418,3.2775
0.027354,3.27825
0.027217,3.279
0.034382,3.27975
0.043232,3.2805
0.02927,3.28125
0.042137,3.282
0.248835,3.28275
0.043643,3.2835
0.028633,3.28425
0.025985,3.285
0.042411,3.28575
0.029133,3.2865
0.032692,3.28725
0.044464,3.288
0.034745,3.28875
0.044054,3.2895
0.03543,3.29025
0.056373,3.291
0.03543,3.29175
0.034472,3.2925
0.04159,3.29325
0.055415,3.294
0.037941,3.29475
0.029407,3.2955
0.041179,3.29625
0.032692,3.297
0.053225,3.29775
0.042137,3.2985
0.045696,3.29925
0.032829,3.3
0.02708,3.30075
0.045559,3.3015
0.037894,3.30225
0.037757,3.303
0.02927,3.30375
0.040221,3.3045
0.030776,3.30525
0.03584,3.306
0.044464,3.30675
0.029954,3.3075
0.030913,3.30825
0.033787,3.309
0.042548,3.30975
0.032555,3.3105
0.029407,3.31125
0.035567,3.312
0.034472,3.31275
0.04378,3.3135
