NMR signal (mV),time (s)
0.045012,2.166
0.041316,2.16675
0.051172,2.1675
0.054046,2.16825
0.04775,2.169
0.13303,2.16975
0.04159,2.1705
0.044101,2.17125
0.058837,2.172
0.041316,2.17275
0.042,2.1735
0.032418,2.17425
0.052404,2.175
0.046791,2.17575
0.043827,2.1765
0.044785,2.17725
0.04378,2.178
0.044054,2.17875
0.051309,2.1795
0.121578,2.18025
0.051309,2.181
0.042184,2.18175
0.041179,2.1825
0.043232,2.18325
0.04369,2.184
0.051582,2.18475
0.044101,2.1855
0.059111,2.18625
0.096344,2.187
0.043232,2.18775
0.059659,2.1885
0.191343,2.18925
0.046107,2.19
0.063355,2.19075
0.097623,2.1915
0.049118,2.19225
0.066229,2.193
0.042274,2.19375
0.059295,2.1945
0.051035,2.19525
0.05651,2.196
0.044601,2.19675
0.057789,2.1975
0.047476,2.19825
0.059385,2.199
0.045696,2.19975
0.236015,2.2005
0.04816,2.20125
0.04994,2.202
0.04159,2.20275
0.043917,2.2035
0.045423,2.20425
0.043369,2.205
0.054915,2.20575
0.050761,2.2065
0.225201,2.20725
0.042732,2.208
0.057332,2.20875
0.05035,2.2095
0.03931,2.21025
0.105426,2.211
0.046791,2.21175
0.053773,2.2125
0.047339,2.21325
0.059932,2.214
0.043143,2.21475
0.343697,2.2155
1.114228,2.21625
0.045423,2.217
0.120483,2.21775
0.044054,2.2185
0.055005,2.21925
0.050624,2.22
0.045696,2.22075
0.217351,2.2215
0.048708,2.22225
0.062396,2.223
0.053909,2.22375
0.03981,2.2245
0.051035,2.22525
0.040221,2.226
0.045149,2.22675
0.048571,2.2275
0.09557,2.22825
0.045286,2.229
0.044327,2.22975
0.040816,2.2305
0.051582,2.23125
0.05432,2.232
0.053499,2.23275
0.047339,2.2335
0.042,2.23425
0.04597,2.235
0.035567,2.23575
0.047202,2.2365
0.056647,2.23725
0.050214,2.238
0.08503,2.23875
0.082108,2.2395
0.046107,2.24025
0.038168,2.241
0.043506,2.24175
0.051719,2.2425
0.05035,2.24325
0.053225,2.244
0.048845,2.24475
0.04378,2.2455
0.057195,2.24625
0.042411,2.247
0.047613,2.24775
0.040905,2.2485
0.055552,2.24925
0.053225,2.25
0.056694,2.25075
0.048434,2.2515
0.183267,2.25225
0.046381,2.253
0.051445,2.25375
0.058427,2.2545
0.384489,2.25525
0.93605,2.256
1.306553,2.25675
1.306553,2.2575
0.046107,2.25825
0.048023,2.259
0.090231,2.25975
1.306553,2.2605
0.045423,2.26125
0.038852,2.262
0.036251,2.26275
0.040631,2.2635
0.041863,2.26425
0.060891,2.265
0.041727,2.26575
0.052951,2.2665
0.052451,2.26725
0.047249,2.268
0.043553,2.26875
0.05651,2.2695
0.051035,2.27025
0.036114,2.271
0.041453,2.27175
0.056373,2.2725
0.218083,2.27325
0.051035,2.274
0.04597,2.27475
0.050214,2.2755
0.038078,2.27625
0.053362,2.277
0.05432,2.27775
0.041042,2.2785
0.038989,2.27925
0.12281,2.28
0.050898,2.28075
0.092285,2.2815
0.100772,2.28225
0.049255,2.283
0.208043,2.28375
0.044738,2.2845
0.066229,2.28525
0.092648,2.286
0.171221,2.28675
0.038489,2.2875
0.045833,2.28825
0.044601,2.289
0.047065,2.28975
0.066824,2.2905
0.03981,2.29125
0.042274,2.292
0.049576,2.29275
0.046107,2.2935
0.05213,2.29425
0.049803,2.295
0.132482,2.29575
0.035567,2.2965
0.040631,2.29725
0.047886,2.298
0.054183,2.29875
0.045744,2.2995
0.051993,2.30025
0.102688,2.301
0.046381,2.30175
0.047339,2.3025
0.043506,2.30325
0.039947,2.304
0.052404,2.30475
0.038715,2.3055
0.037072,2.30625
0.058427,2.307
0.062259,2.30775
0.053225,2.3085
0.044601,2.30925
0.055141,2.31
0.042959,2.31075
0.052404,2.3115
0.053499,2.31225
0.038031,2.313
0.045559,2.31375
0.089958,2.3145
0.047613,2.31525
0.050214,2.316
0.049576,2.31675
0.03365,2.3175
0.060617,2.31825
0.052451,2.319
0.051582,2.31975
0.056921,2.3205
0.091416,2.32125
0.06445,2.322
1.306553,2.32275
0.656892,2.3235
0.0587,2.32425
0.060069,2.325
1.306553,2.32575
0.091327,2.3265
0.04994,2.32725
0.051035,2.328
0.064039,2.32875
0.051993,2.3295
0.057742,2.33025
0.056647,2.331
0.033787,2.33175
0.040631,2.3325
0.040768,2.33325
0.043964,2.334
0.2393,2.33475
0.028449,2.3355
0.043232,2.33625
0.049666,2.337
0.047886,2.33775
0.051582,2.3385
0.045149,2.33925
0.044327,2.34
0.058337,2.34075
0.051356,2.3415
0.043917,2.34225
0.05432,2.343
0.045559,2.34375
0.049803,2.3445
0.117609,2.34525
0.043643,2.346
0.067187,2.34675
0.06705,2.3475
0.151372,2.34825
0.102414,2.349
0.040495,2.34975
0.049392,2.3505
0.042685,2.35125
0.058153,2.352
0.080876,2.35275
0.128786,2.3535
0.05432,2.35425
0.047339,2.355
0.203573,2.35575
0.059111,2.3565
0.044875,2.35725
0.049576,2.358
0.0394,2.35875
0.05432,2.3595
0.045833,2.36025
0.055415,2.361
0.044601,2.36175
0.2539,2.3625
0.046518,2.36325
0.051856,2.364
0.041179,2.36475
0.054183,2.3655
0.183267,2.36625
0.043643,2.367
0.043506,2.36775
0.080239,2.3685
0.057058,2.36925
0.055141,2.37
0.0394,2.37075
0.04597,2.3715
0.059111,2.37225
0.07896,2.373
0.042411,2.37375
0.042548,2.3745
0.045149,2.37525
0.04816,2.376
0.039673,2.37675
0.042959,2.3775
0.05432,2.37825
0.045833,2.379
0.046381,2.37975
0.049255,2.3805
0.044648,2.38125
0.040084,2.382
0.043369,2.38275
0.039947,2.3835
0.050398,2.38425
0.044875,2.385
0.051767,2.38575
0.113639,2.3865
0.04994,2.38725
0.138916,2.388
1.306553,2.38875
0.520875,2.3895
0.06883,2.39025
0.242401,2.391
0.047065,2.39175
0.036251,2.3925
0.131113,2.39325
0.049529,2.394
0.046791,2.39475
0.051993,2.3955
0.052677,2.39625
0.145349,2.397
0.042,2.39775
0.041179,2.3985
0.053225,2.39925
0.036662,2.4
0.05432,2.40075
0.072937,2.4015
0.031323,2.40225
0.045559,2.403
0.15183,2.40375
0.043506,2.4045
0.038852,2.40525
0.044875,2.406
0.050077,2.40675
0.040084,2.4075
0.041179,2.40825
0.034061,2.409
0.049029,2.40975
0.038715,2.4105
0.050077,2.41125
0.043095,2.412
0.041863,2.41275
0.047339,2.4135
0.211239,2.41425
0.741624,2.415
0.074716,2.41575
1.306553,2.4165
0.05651,2.41725
0.053773,2.418
0.030365,2.41875
0.071978,2.4195
0.073895,2.42025
0.057332,2.421
0.047886,2.42175
0.052677,2.4225
0.050761,2.42325
0.04159,2.424
0.048845,2.42475
0.057379,2.4255
0.05432,2.42625
0.044648,2.427
0.05432,2.42775
0.034472,2.4285
0.057879,2.42925
0.05035,2.43
0.053909,2.43075
0.09785,2.4315
0.054183,2.43225
0.043643,2.433
0.049255,2.43375
0.052814,2.4345
0.064313,2.43525
0.045833,2.436
0.044464,2.43675
0.03762,2.4375
0.043369,2.43825
0.182493,2.439
0.071615,2.43975
0.061575,2.4405
0.042137,2.44125
0.044464,2.442
0.056784,2.44275
0.064997,2.4435
0.044191,2.44425
0.035019,2.445
0.038715,2.44575
0.046154,2.4465
0.051903,2.44725
0.047613,2.448
0.057879,2.44875
0.057105,2.4495
0.036525,2.45025
0.051172,2.451
0.058974,2.45175
0.042548,2.4525
0.058974,2.45325
0.054868,2.454
0.055826,2.45475
0.078138,2.4555
1.306553,2.45625
1.306553,2.457
0.995411,2.45775
0.140284,2.4585
0.147997,2.45925
0.056421,2.46
0.060069,2.46075
0.052951,2.4615
0.047476,2.46225
0.04597,2.463
0.042959,2.46375
0.041042,2.4645
0.048434,2.46525
0.043506,2.466
0.042411,2.46675
0.061301,2.4675
0.042685,2.46825
0.055005,2.469
0.051035,2.46975
0.254995,2.4705
0.053225,2.47125
0.053499,2.472
0.040405,2.47275
0.045559,2.4735
0.049666,2.47425
0.041089,2.475
0.048434,2.47575
0.051856,2.4765
0.08544,2.47725
0.052814,2.478
0.044601,2.47875
0.038441,2.4795
0.042274,2.48025
0.049803,2.481
0.098534,2.48175
0.39932,2.4825
1.070835,2.48325
0.05432,2.484
0.04994,2.48475
0.066092,2.4855
0.064176,2.48625
0.049803,2.487
0.121394,2.48775
0.052677,2.4885
0.039536,2.48925
0.065682,2.49
0.044601,2.49075
0.04378,2.4915
0.048434,2.49225
0.063218,2.493
0.045833,2.49375
0.065134,2.4945
0.047886,2.49525
0.054594,2.496
0.056373,2.49675
0.080465,2.4975
0.058837,2.49825
0.048571,2.499
0.041863,2.49975
0.05163,2.5005
0.055326,2.50125
0.052677,2.502
0.043095,2.50275
0.043232,2.5035
0.043232,2.50425
0.043917,2.505
0.047065,2.50575
0.064723,2.5065
0.043917,2.50725
0.042321,2.508
0.054868,2.50875
0.03981,2.5095
0.035203,2.51025
0.041453,2.511
0.094475,2.51175
0.040905,2.5125
0.050077,2.51325
0.052814,2.514
0.046244,2.51475
0.044875,2.5155
0.038168,2.51625
0.053499,2.517
0.039126,2.51775
0.082703,2.5185
0.038715,2.51925
0.042959,2.52
0.055552,2.52075
0.037393,2.5215
0.098171,2.52225
0.9783,2.523
0.476476,2.52375
0.05035,2.5245
0.059932,2.52525
0.104968,2.526
0.040542,2.52675
1.306553,2.5275
1.306553,2.52825
0.045833,2.529
0.057332,2.52975
0.048571,2.5305
0.048708,2.53125
0.055005,2.532
0.154568,2.53275
0.055462,2.5335
0.04994,2.53425
0.046244,2.535
0.048982,2.53575
0.056236,2.5365
0.037894,2.53725
0.047339,2.538
0.042411,2.53875
0.137684,2.5395
0.0394,2.54025
0.047886,2.541
0.034793,2.54175
0.050487,2.5425
0.054731,2.54325
0.044327,2.544
0.057605,2.54475
0.043095,2.5455
0.050214,2.54625
0.098671,2.547
0.084709,2.54775
0.81956,2.5485
0.044601,2.54925
0.057195,2.55
0.047065,2.55075
0.057195,2.5515
0.064587,2.55225
0.048845,2.553
0.048708,2.55375
0.053225,2.5545
0.045286,2.55525
0.053773,2.556
0.055826,2.55675
0.048708,2.5575
0.054731,2.55825
0.046928,2.559
0.05432,2.55975
0.144528,2.5605
0.06048,2.56125
0.041727,2.562
0.045833,2.56275
0.045559,2.5635
0.047476,2.56425
0.042,2.565
0.051035,2.56575
0.045423,2.5665
0.046244,2.56725
0.052951,2.568
0.048982,2.56875
0.045196,2.5695
0.046107,2.57025
0.038989,2.571
0.045833,2.57175
0.043643,2.5725
0.063628,2.57325
0.042411,2.574
0.043917,2.57475
0.046244,2.5755
0.046702,2.57625
0.05213,2.577
0.032692,2.57775
0.046518,2.5785
0.038852,2.57925
0.036435,2.58
0.042595,2.58075
0.042959,2.5815
0.044875,2.58225
0.053636,2.583
0.046928,2.58375
0.066777,2.5845
0.050077,2.58525
0.052541,2.586
0.046791,2.58675
0.053362,2.5875
0.041363,2.58825
0.125501,2.589
0.070883,2.58975
0.058837,2.5905
0.061712,2.59125
0.93605,2.592
1.306553,2.59275
1.306553,2.5935
0.05213,2.59425
0.048571,2.595
0.059248,2.59575
0.043006,2.5965
0.044601,2.59725
0.048845,2.598
0.035293,2.59875
0.055141,2.5995
0.049529,2.60025
0.033513,2.601
0.039263,2.60175
0.056236,2.6025
0.055415,2.60325
0.045559,2.604
0.038715,2.60475
0.235878,2.6055
0.044054,2.60625
0.044191,2.607
0.046518,2.60775
0.047476,2.6085
0.041727,2.60925
0.04159,2.61
0.043643,2.61075
0.055826,2.6115
0.04597,2.61225
0.054594,2.613
0.043095,2.61375
0.035977,2.6145
0.056784,2.61525
0.15799,2.616
0.088726,2.61675
1.306553,2.6175
1.306553,2.61825
0.036525,2.619
0.03543,2.61975
0.043095,2.6205
0.069104,2.62125
0.050077,2.622
0.047613,2.62275
0.039673,2.6235
0.052951,2.62425
0.038715,2.625
0.043917,2.62575
0.036662,2.6265
0.217488,2.62725
0.055005,2.628
0.053088,2.62875
0.056373,2.6295
0.047613,2.63025
0.044738,2.631
0.048023,2.63175
0.038441,2.6325
0.054868,2.63325
0.048571,2.634
0.055141,2.63475
0.055689,2.6355
0.04994,2.63625
0.046381,2.637
0.079781,2.63775
0.048982,2.6385
0.049803,2.63925
0.051582,2.64
0.034061,2.64075
0.047339,2.6415
0.033513,2.64225
0.040768,2.643
0.040905,2.64375
0.054594,2.6445
0.048434,2.64525
0.043095,2.646
0.049666,2.64675
0.035567,2.6475
0.060069,2.64825
0.047065,2.649
0.056558,2.64975
0.042,2.6505
0.059248,2.65125
0.047934,2.652
0.060343,2.65275
0.061712,2.6535
0.052814,2.65425
0.043232,2.655
0.045149,2.65575
0.052814,2.6565
0.048344,2.65725
0.137731,2.658
0.048023,2.65875
0.049803,2.6595
0.044375,2.66025
0.048023,2.661
0.053773,2.66175
0.055005,2.6625
0.045012,2.66325
0.053272,2.664
0.125501,2.66475
0.037804,2.6655
0.044238,2.66625
0.042869,2.667
0.047476,2.66775
0.057195,2.6685
0.040905,2.66925
0.048023,2.67
0.048023,2.67075
0.050487,2.6715
0.044327,2.67225
0.052814,2.673
0.0587,2.67375
0.052267,2.6745
0.046244,2.67525
0.057332,2.676
0.04816,2.67675
0.037894,2.6775
0.040631,2.67825
0.057195,2.679
0.050214,2.67975
0.044464,2.6805
0.048434,2.68125
0.049803,2.682
0.051582,2.68275
0.100861,2.6835
0.211102,2.68425
1.306553,2.685
0.035156,2.68575
0.046654,2.6865
0.137136,2.68725
0.037941,2.688
0.166293,2.68875
0.050898,2.6895
0.046791,2.69025
0.042137,2.691
0.047886,2.69175
0.044601,2.6925
0.055141,2.69325
0.037757,2.694
0.047202,2.69475
0.047613,2.6955
0.050487,2.69625
0.064086,2.697
0.050761,2.69775
0.045423,2.6985
0.106747,2.69925
0.04159,2.7
0.051172,2.70075
0.057332,2.7015
0.056236,2.70225
0.041453,2.703
0.049803,2.70375
0.038989,2.7045
0.040631,2.70525
0.060938,2.706
0.049029,2.70675
0.047065,2.7075
0.088268,2.70825
0.053909,2.709
0.061759,2.70975
0.047202,2.7105
0.055552,2.71125
0.043643,2.712
0.050487,2.71275
0.046654,2.7135
0.05651,2.71425
0.054594,2.715
0.044054,2.71575
0.1391,2.7165
0.055826,2.71725
0.041727,2.718
0.047613,2.71875
0.045833,2.7195
0.048982,2.72025
0.04775,2.721
0.041453,2.72175
0.053909,2.7225
0.044464,2.72325
0.894389,2.724
0.946132,2.72475
0.733137,2.7255
1.306553,2.72625
0.057879,2.727
0.057742,2.72775
0.039584,2.7285
1.306553,2.72925
0.053225,2.73
0.107842,2.73075
0.043643,2.7315
0.055005,2.73225
0.046928,2.733
0.044601,2.73375
0.044601,2.7345
0.043643,2.73525
0.047613,2.736
0.0394,2.73675
0.13303,2.7375
0.045423,2.73825
0.054046,2.739
0.041637,2.73975
0.046928,2.7405
0.051993,2.74125
0.046107,2.742
0.044191,2.74275
0.059932,2.7435
0.035567,2.74425
0.046381,2.745
0.044327,2.74575
0.043917,2.7465
0.047886,2.74725
0.13741,2.748
0.042685,2.74875
0.091964,2.7495
0.109211,2.75025
0.083887,2.751
0.193854,2.75175
0.047797,2.7525
0.06217,2.75325
0.048982,2.754
0.056373,2.75475
0.110717,2.7555
0.054731,2.75625
0.040221,2.757
0.046976,2.75775
0.051035,2.7585
0.057468,2.75925
0.051445,2.76
0.047886,2.76075
0.052814,2.7615
0.049529,2.76225
0.050214,2.763
0.058153,2.76375
0.040084,2.7645
0.052404,2.76525
0.04775,2.766
0.042274,2.76675
0.059248,2.7675
0.048023,2.76825
0.03762,2.769
0.040358,2.76975
0.055415,2.7705
0.042732,2.77125
0.188879,2.772
0.046381,2.77275
0.035019,2.7735
0.047202,2.77425
0.049255,2.775
0.0394,2.77575
0.046654,2.7765
0.040495,2.77725
0.037072,2.778
0.055278,2.77875
0.042321,2.7795
0.03762,2.78025
0.03584,2.781
0.047202,2.78175
0.132893,2.7825
0.040905,2.78325
0.039673,2.784
0.032329,2.78475
0.05651,2.7855
0.048023,2.78625
0.044191,2.787
0.048434,2.78775
0.048708,2.7885
0.121031,2.78925
0.042548,2.79
0.063902,2.79075
0.403105,2.7915
1.306553,2.79225
1.306553,2.793
1.306553,2.79375
1.306553,2.7945
0.223374,2.79525
0.281961,2.796
0.073531,2.79675
0.046107,2.7975
0.050898,2.79825
0.0394,2.799
0.048708,2.79975
0.048297,2.8005
0.051993,2.80125
0.037072,2.802
0.055963,2.80275
0.04597,2.8035
0.130065,2.80425
0.04816,2.805
0.044464,2.80575
0.042184,2.8065
0.036114,2.80725
0.05651,2.808
0.05382,2.80875
0.053362,2.8095
0.044738,2.81025
0.051309,2.811
0.048708,2.81175
0.051582,2.8125
0.045149,2.81325
0.044601,2.814
0.34306,2.81475
0.051035,2.8155
0.045833,2.81625
0.039536,2.817
0.084298,2.81775
0.047065,2.8185
0.158627,2.81925
1.306553,2.82
1.306553,2.82075
0.063628,2.8215
0.056373,2.82225
0.043917,2.823
0.060891,2.82375
0.038031,2.8245
0.058427,2.82525
0.175922,2.826
0.053683,2.82675
0.059796,2.8275
0.059659,2.82825
0.045012,2.829
0.053088,2.82975
0.058016,2.8305
0.054457,2.83125
0.04597,2.832
0.069514,2.83275
0.049118,2.8335
0.04378,2.83425
0.043643,2.835
0.0394,2.83575
0.051719,2.8365
0.059385,2.83725
0.04378,2.838
0.049529,2.83875
0.042959,2.8395
0.047339,2.84025
0.053225,2.841
0.043506,2.84175
0.045423,2.8425
0.117288,2.84325
0.046244,2.844
0.040084,2.84475
0.048023,2.8455
0.036251,2.84625
0.053225,2.847
0.046107,2.84775
0.045423,2.8485
0.041453,2.84925
0.044464,2.85
0.054594,2.85075
0.05035,2.8515
0.051993,2.85225
0.066366,2.853
0.052814,2.85375
0.041774,2.8545
0.045149,2.85525
0.051445,2.856
0.242586,2.85675
0.051856,2.8575
0.039857,2.85825
0.051309,2.859
0.060069,2.85975
0.600084,2.8605
0.381751,2.86125
0.063218,2.862
0.046654,2.86275
0.193259,2.8635
0.057926,2.86425
0.829094,2.865
1.306553,2.86575
0.047065,2.8665
0.044191,2.86725
0.051035,2.868
0.059522,2.86875
0.04816,2.8695
0.046428,2.87025
0.04328,2.871
0.04816,2.87175
0.049713,2.8725
0.056831,2.87325
0.036388,2.874
0.046791,2.87475
0.053088,2.8755
0.041316,2.87625
0.044327,2.877
0.177244,2.87775
0.042869,2.8785
0.049118,2.87925
0.051719,2.88
0.051445,2.88075
0.06267,2.8815
0.041863,2.88225
0.045286,2.883
0.043369,2.88375
0.085119,2.8845
0.239664,2.88525
0.376139,2.886
0.265946,2.88675
0.042548,2.8875
0.1224,2.88825
0.051856,2.889
0.046518,2.88975
0.058974,2.8905
0.052541,2.89125
0.040221,2.892
0.041453,2.89275
0.04378,2.8935
0.056373,2.89425
0.135541,2.895
0.046244,2.89575
0.046381,2.8965
0.06486,2.89725
0.05035,2.898
0.050077,2.89875
0.044327,2.8995
0.048708,2.90025
0.041863,2.901
0.04597,2.90175
0.043506,2.9025
0.04159,2.90325
0.053636,2.904
0.047476,2.90475
0.171768,2.9055
0.036799,2.90625
0.050077,2.907
0.039536,2.90775
0.042137,2.9085
0.054046,2.90925
0.047202,2.91
0.054594,2.91075
0.051445,2.9115
0.051445,2.91225
0.051719,2.913
0.037072,2.91375
0.045696,2.9145
0.043964,2.91525
0.052541,2.916
0.046381,2.91675
0.067735,2.9175
0.047339,2.91825
0.149456,2.919
0.051172,2.91975
0.060617,2.9205
0.041226,2.92125
0.044512,2.922
0.031734,2.92275
0.048344,2.9235
0.050808,2.92425
0.056373,2.925
0.06486,2.92575
0.042548,2.9265
0.08553,2.92725
1.306553,2.928
1.306553,2.92875
1.306553,2.9295
0.05432,2.93025
0.93605,2.931
0.055552,2.93175
1.306553,2.9325
0.93605,2.93325
0.045423,2.934
0.04816,2.93475
0.04159,2.9355
0.042137,2.93625
0.049255,2.937
0.038852,2.93775
0.042184,2.9385
0.06486,2.93925
0.046839,2.94
0.121989,2.94075
0.047476,2.9415
0.050077,2.94225
0.041316,2.943
0.039036,2.94375
0.052951,2.9445
0.064587,2.94525
0.046518,2.946
0.038852,2.94675
0.042959,2.9475
0.043232,2.94825
0.047613,2.949
0.044601,2.94975
0.054457,2.9505
0.108164,2.95125
0.042274,2.952
0.058427,2.95275
0.119341,2.9535
0.205853,2.95425
0.05035,2.955
0.048708,2.95575
0.040495,2.9565
0.043232,2.95725
0.155342,2.958
0.059158,2.95875
0.124679,2.9595
0.091827,2.96025
0.049529,2.961
0.113913,2.96175
0.035293,2.9625
0.049529,2.96325
0.048297,2.964
0.054504,2.96475
0.058016,2.9655
0.045059,2.96625
0.057195,2.967
0.052814,2.96775
0.105242,2.9685
0.048297,2.96925
0.048708,2.97
0.041727,2.97075
0.040084,2.9715
0.081013,2.97225
0.038168,2.973
0.056647,2.97375
0.04597,2.9745
0.044054,2.97525
0.04816,2.976
0.046791,2.97675
0.048297,2.9775
0.068146,2.97825
0.224517,2.979
0.038441,2.97975
0.051172,2.9805
0.048708,2.98125
0.041179,2.982
0.046791,2.98275
0.056784,2.9835
0.045833,2.98425
0.047886,2.985
0.045559,2.98575
0.052314,2.9865
0.05651,2.98725
0.035293,2.988
0.056647,2.98875
0.054731,2.9895
0.049803,2.99025
0.046702,2.991
0.047523,2.99175
0.140832,2.9925
0.052541,2.99325
0.049803,2.994
0.051445,2.99475
1.306553,2.9955
1.306553,2.99625
1.306553,2.997
0.066366,2.99775
0.93605,2.9985
1.146259,2.99925
1.306553,3.0
0.629973,3.00075
0.050624,3.0015
0.03365,3.00225
0.061986,3.003
0.045286,3.00375
0.043964,3.0045
0.040768,3.00525
0.046381,3.006
0.054731,3.00675
0.050761,3.0075
0.0394,3.00825
0.045423,3.009
0.052862,3.00975
0.05213,3.0105
0.114323,3.01125
0.037757,3.012
0.042959,3.01275
0.043643,3.0135
0.039447,3.01425
0.045423,3.015
0.049118,3.01575
0.054457,3.0165
0.041453,3.01725
0.043369,3.018
0.044875,3.01875
0.046518,3.0195
0.048982,3.02025
0.092511,3.021
0.106337,3.02175
0.2706,3.0225
0.242722,3.02325
0.05829,3.024
0.055141,3.02475
0.03762,3.0255
0.04159,3.02625
0.077864,3.027
0.059111,3.02775
0.055141,3.0285
0.044191,3.02925
0.05035,3.03
0.049666,3.03075
0.038852,3.0315
0.049166,3.03225
0.038031,3.033
0.05829,3.03375
0.0561,3.0345
0.297477,3.03525
0.052862,3.036
0.059659,3.03675
0.058837,3.0375
0.057605,3.03825
0.042959,3.039
0.040631,3.03975
0.051035,3.0405
0.047476,3.04125
0.044738,3.042
0.043917,3.04275
0.059111,3.0435
0.053499,3.04425
0.056784,3.045
0.108437,3.04575
0.046839,3.0465
0.102641,3.04725
0.05035,3.048
0.048023,3.04875
0.044875,3.0495
0.047202,3.05025
0.056921,3.051
0.036388,3.05175
0.143754,3.0525
0.043369,3.05325
0.051035,3.054
0.052541,3.05475
0.055826,3.0555
0.043416,3.05625
0.042959,3.057
0.049255,3.05775
0.05213,3.0585
0.04378,3.05925
0.040905,3.06
0.042959,3.06075
0.046791,3.0615
0.0394,3.06225
0.05035,3.063
1.306553,3.06375
0.057605,3.0645
0.057742,3.06525
0.93605,3.066
1.306553,3.06675
1.306553,3.0675
0.224106,3.06825
0.046928,3.069
0.048571,3.06975
0.053499,3.0705
0.041042,3.07125
0.045833,3.072
0.043369,3.07275
0.240258,3.0735
0.04597,3.07425
0.046518,3.075
0.048571,3.07575
0.048571,3.0765
0.040768,3.07725
0.051172,3.078
0.041911,3.07875
0.041863,3.0795
0.040221,3.08025
0.044191,3.081
0.054046,3.08175
0.052541,3.0825
0.048845,3.08325
0.166477,3.084
0.046928,3.08475
0.041179,3.0855
0.053773,3.08625
0.053135,3.087
0.042732,3.08775
0.040905,3.0885
0.110306,3.08925
0.103736,3.09
0.831832,3.09075
0.124269,3.0915
1.306553,3.09225
0.037894,3.093
0.048434,3.09375
0.063081,3.0945
0.060206,3.09525
0.050624,3.096
0.134125,3.09675
0.04816,3.0975
0.152241,3.09825
0.053088,3.099
0.044875,3.09975
0.042548,3.1005
0.041316,3.10125
0.048708,3.102
0.055552,3.10275
0.046518,3.1035
0.053088,3.10425
0.040221,3.105
0.0561,3.10575
0.040268,3.1065
0.055826,3.10725
0.049803,3.108
0.156026,3.10875
0.050624,3.1095
0.048845,3.11025
0.039536,3.111
0.052267,3.11175
0.045559,3.1125
0.044738,3.11325
0.04816,3.114
0.044464,3.11475
0.107158,3.1155
0.046017,3.11625
0.044601,3.117
0.051309,3.11775
0.039536,3.1185
0.044738,3.11925
0.036799,3.12
0.051172,3.12075
0.06048,3.1215
0.061301,3.12225
0.05432,3.123
0.046928,3.12375
0.041727,3.1245
0.036525,3.12525
0.056236,3.126
0.048845,3.12675
0.041089,3.1275
0.055005,3.12825
0.25171,3.129
0.045286,3.12975
0.042959,3.1305
0.071157,3.13125
0.93605,3.132
0.070062,3.13275
0.050487,3.1335
0.057058,3.13425
0.044327,3.135
0.149366,3.13575
1.306553,3.1365
1.306553,3.13725
0.051309,3.138
0.04816,3.13875
0.049118,3.1395
0.049255,3.14025
0.037804,3.141
0.035567,3.14175
0.039263,3.1425
0.051172,3.14325
0.042595,3.144
0.044191,3.14475
0.040905,3.1455
0.047065,3.14625
0.095296,3.147
0.04378,3.14775
0.039673,3.1485
0.050487,3.14925
0.042959,3.15
0.035567,3.15075
0.043643,3.1515
0.057742,3.15225
0.042137,3.153
0.086899,3.15375
0.063902,3.1545
0.600358,3.15525
0.06705,3.156
1.306553,3.15675
1.306553,3.1575
0.044101,3.15825
0.041316,3.159
0.055141,3.15975
0.08941,3.1605
0.054367,3.16125
0.053499,3.162
0.038715,3.16275
0.046381,3.1635
0.04159,3.16425
0.046518,3.165
0.052404,3.16575
0.06048,3.1665
0.043506,3.16725
0.047886,3.168
0.04159,3.16875
0.047065,3.1695
0.040905,3.17025
0.061438,3.171
0.137594,3.17175
0.043369,3.1725
0.047202,3.17325
0.060617,3.174
0.094154,3.17475
0.040768,3.1755
0.053088,3.17625
0.04159,3.177
0.06486,3.17775
0.047886,3.1785
0.048434,3.17925
0.047339,3.18
0.037894,3.18075
0.044101,3.1815
0.19098,3.18225
0.083203,3.183
0.040495,3.18375
0.044738,3.1845
0.054731,3.18525
0.055462,3.186
0.043506,3.18675
0.046518,3.1875
0.043827,3.18825
0.196681,3.189
0.061712,3.18975
0.05204,3.1905
0.042685,3.19125
0.046791,3.192
0.075537,3.19275
0.035019,3.1935
0.04994,3.19425
0.047065,3.195
0.050898,3.19575
0.043506,3.1965
0.052404,3.19725
0.063765,3.198
0.352047,3.19875
1.018271,3.1995
1.306553,3.20025
0.712926,3.201
0.051993,3.20175
0.048571,3.2025
0.143069,3.20325
1.306553,3.204
0.046381,3.20475
0.032692,3.2055
0.050624,3.20625
0.051445,3.207
0.039947,3.20775
0.046107,3.2085
0.052404,3.20925
0.103783,3.21
0.053088,3.21075
0.052814,3.2115
0.04378,3.21225
0.038304,3.213
0.131434,3.21375
0.043416,3.2145
0.046702,3.21525
0.062123,3.216
0.052951,3.21675
0.060069,3.2175
0.044054,3.21825
0.043232,3.219
0.046381,3.21975
0.113044,3.2205
0.052404,3.22125
0.040358,3.222
0.06883,3.22275
0.045333,3.2235
0.063265,3.22425
0.115508,3.225
0.060754,3.22575
0.053225,3.2265
0.139463,3.22725
1.306553,3.228
0.049392,3.22875
0.04597,3.2295
0.045423,3.23025
0.044191,3.231
0.23939,3.23175
0.043643,3.2325
0.047886,3.23325
0.048297,3.234
0.049255,3.23475
0.052951,3.2355
0.063491,3.23625
0.060206,3.237
0.059385,3.23775
0.048708,3.2385
0.04775,3.23925
0.045286,3.24
0.046428,3.24075
0.038031,3.2415
