NMR signal (mV),time (s)
0.054915,2.8215
0.04994,2.82225
0.043643,2.823
0.06048,2.82375
0.051719,2.8245
0.278723,2.82525
0.046107,2.826
0.056784,2.82675
0.040495,2.8275
0.036572,2.82825
0.044601,2.829
0.03584,2.82975
0.047065,2.8305
0.109259,2.83125
0.051856,2.832
1.306553,2.83275
0.068193,2.8335
0.038168,2.83425
0.038578,2.835
0.060069,2.83575
0.038989,2.8365
0.068556,2.83725
0.055005,2.838
0.048845,2.83875
0.048571,2.8395
0.061301,2.84025
0.054457,2.841
0.047476,2.84175
0.045696,2.8425
0.046518,2.84325
0.050898,2.844
0.044375,2.84475
0.133851,2.8455
0.043095,2.84625
0.048434,2.847
0.047202,2.84775
0.050214,2.8485
0.057332,2.84925
0.061027,2.85
0.04378,2.85075
0.040221,2.8515
0.05432,2.85225
0.047202,2.853
0.05035,2.85375
0.051445,2.8545
0.048297,2.85525
0.043369,2.856
0.051445,2.85675
0.045423,2.8575
0.041316,2.85825
0.048023,2.859
0.047523,2.85975
0.052541,2.8605
0.04378,2.86125
0.041042,2.862
0.044601,2.86275
0.060343,2.8635
0.038989,2.86425
0.058063,2.865
0.21256,2.86575
0.057742,2.8665
0.043143,2.86725
0.044922,2.868
0.039173,2.86875
0.038852,2.8695
0.057468,2.87025
0.0415,2.871
0.051035,2.87175
0.116193,2.8725
1.158168,2.87325
0.053636,2.874
0.059385,2.87475
0.269963,2.8755
0.143296,2.87625
0.037209,2.877
0.049529,2.87775
0.047339,2.8785
0.055415,2.87925
0.077591,2.88
0.04816,2.88075
0.038715,2.8815
0.040768,2.88225
0.059385,2.883
0.048892,2.88375
0.0394,2.8845
0.043369,2.88525
0.052541,2.886
0.046928,2.88675
0.047476,2.8875
0.043917,2.88825
0.047339,2.889
0.055278,2.88975
0.044054,2.8905
0.042822,2.89125
0.045607,2.892
0.048023,2.89275
0.130065,2.8935
0.044191,2.89425
0.049255,2.895
0.043369,2.89575
0.047339,2.8965
0.05213,2.89725
0.783511,2.898
0.510882,2.89875
0.044191,2.8995
0.047476,2.90025
0.051856,2.901
0.095249,2.90175
0.065318,2.9025
0.082792,2.90325
0.080328,2.904
0.0561,2.90475
0.0394,2.9055
0.048023,2.90625
0.11227,2.907
0.042685,2.90775
0.04816,2.9085
0.046518,2.90925
0.044464,2.91
0.049803,2.91075
0.068282,2.9115
0.044601,2.91225
0.05432,2.913
0.075585,2.91375
0.046654,2.9145
0.047339,2.91525
0.050898,2.916
0.053225,2.91675
0.050487,2.9175
0.040631,2.91825
0.043416,2.919
0.057605,2.91975
0.045286,2.9205
0.051993,2.92125
0.050898,2.922
0.051309,2.92275
0.057195,2.9235
0.04994,2.92425
0.045559,2.925
0.045286,2.92575
0.053636,2.9265
0.241627,2.92725
0.043416,2.928
0.052951,2.92875
0.048845,2.9295
0.04775,2.93025
0.052404,2.931
0.043506,2.93175
0.040495,2.9325
0.036388,2.93325
0.065729,2.934
0.047339,2.93475
0.044191,2.9355
0.036251,2.93625
0.042548,2.937
0.038168,2.93775
1.306553,2.9385
1.306553,2.93925
0.061712,2.94
0.055278,2.94075
0.060754,2.9415
1.306553,2.94225
1.306553,2.943
0.93605,2.94375
0.046518,2.9445
0.042274,2.94525
0.05035,2.946
0.042411,2.94675
0.049666,2.9475
0.049803,2.94825
0.050761,2.949
0.04994,2.94975
0.053225,2.9505
0.044327,2.95125
0.050077,2.952
0.039673,2.95275
0.058748,2.9535
0.053088,2.95425
0.052541,2.955
0.046928,2.95575
0.048297,2.9565
0.048023,2.95725
0.039584,2.958
0.056421,2.95875
0.236378,2.9595
0.046381,2.96025
0.056784,2.961
0.050898,2.96175
0.048982,2.9625
0.048571,2.96325
0.043232,2.964
0.059248,2.96475
0.066229,2.9655
0.043143,2.96625
0.064723,2.967
1.306553,2.96775
0.981585,2.9685
0.039536,2.96925
0.059111,2.97
0.164513,2.97075
0.046928,2.9715
0.060754,2.97225
0.047065,2.973
0.048982,2.97375
0.060617,2.9745
0.045833,2.97525
0.038578,2.976
0.048982,2.97675
0.105105,2.9775
0.063628,2.97825
0.03543,2.979
0.060891,2.97975
0.043643,2.9805
0.038989,2.98125
0.045833,2.982
0.051309,2.98275
0.048023,2.9835
0.046791,2.98425
0.047065,2.985
0.051309,2.98575
0.055278,2.9865
0.051445,2.98725
0.0394,2.988
0.05432,2.98875
0.043095,2.9895
0.047339,2.99025
0.233825,2.991
0.046107,2.99175
0.047065,2.9925
0.043232,2.99325
0.049666,2.994
0.050214,2.99475
0.03981,2.9955
0.035704,2.99625
0.051035,2.997
0.045696,2.99775
0.044875,2.9985
0.03981,2.99925
0.053088,3.0
0.055141,3.00075
0.041179,3.0015
0.03584,3.00225
0.047065,3.003
0.055005,3.00375
0.058564,3.0045
0.043232,3.00525
0.043827,3.006
0.049303,3.00675
0.050898,3.0075
0.083387,3.00825
0.131934,3.009
0.075537,3.00975
0.120984,3.0105
0.049118,3.01125
0.04159,3.012
0.048708,3.01275
0.041863,3.0135
0.047886,3.01425
0.047886,3.015
0.056784,3.01575
0.042274,3.0165
0.052404,3.01725
0.043506,3.018
0.193854,3.01875
0.056921,3.0195
0.054046,3.02025
0.044327,3.021
0.046107,3.02175
0.052267,3.0225
0.05204,3.02325
0.050077,3.024
0.046244,3.02475
0.045833,3.0255
0.040221,3.02625
0.051172,3.027
0.047476,3.02775
0.046381,3.0285
0.056236,3.02925
0.049255,3.03
0.047476,3.03075
0.036114,3.0315
0.133988,3.03225
0.099492,3.033
0.24546,3.03375
0.05213,3.0345
0.047886,3.03525
0.091279,3.036
0.109074,3.03675
0.054183,3.0375
0.049118,3.03825
0.046654,3.039
0.053499,3.03975
0.048982,3.0405
0.03762,3.04125
0.04994,3.042
0.243133,3.04275
0.047339,3.0435
0.042137,3.04425
0.048708,3.045
0.04597,3.04575
0.047202,3.0465
0.062259,3.04725
0.057468,3.048
0.052541,3.04875
0.041179,3.0495
0.055141,3.05025
0.053088,3.051
0.046518,3.05175
0.058885,3.0525
0.086488,3.05325
0.050487,3.054
0.0587,3.05475
0.0587,3.0555
0.051035,3.05625
0.042822,3.057
0.044327,3.05775
0.052451,3.0585
0.044191,3.05925
0.078322,3.06
0.045286,3.06075
0.053362,3.0615
0.040905,3.06225
0.051582,3.063
0.051172,3.06375
0.052404,3.0645
0.049118,3.06525
0.03584,3.066
0.04588,3.06675
0.059659,3.0675
0.042685,3.06825
0.054868,3.069
0.053362,3.06975
0.057242,3.0705
0.044875,3.07125
0.047202,3.072
0.039173,3.07275
0.195723,3.0735
1.306553,3.07425
0.146718,3.075
0.046928,3.07575
0.053225,3.0765
0.065181,3.07725
0.053362,3.078
0.080376,3.07875
0.051856,3.0795
0.052951,3.08025
0.047797,3.081
0.045286,3.08175
0.052814,3.0825
0.053225,3.08325
0.20818,3.084
0.039536,3.08475
0.046839,3.0855
0.046654,3.08625
0.051719,3.087
0.043095,3.08775
0.042048,3.0885
0.037072,3.08925
0.042822,3.09
0.046244,3.09075
0.03762,3.0915
0.046518,3.09225
0.043827,3.093
0.059111,3.09375
0.092969,3.0945
0.057605,3.09525
0.046654,3.096
0.059248,3.09675
0.086899,3.0975
0.080465,3.09825
0.395213,3.099
0.058016,3.09975
0.061164,3.1005
0.118567,3.10125
0.042685,3.102
0.078001,3.10275
0.044464,3.1035
0.04816,3.10425
0.062259,3.105
0.045559,3.10575
0.03753,3.1065
0.051493,3.10725
0.05213,3.108
0.051035,3.10875
0.043964,3.1095
0.040084,3.11025
0.041226,3.111
0.105242,3.11175
0.037894,3.1125
0.041453,3.11325
0.063765,3.114
0.057742,3.11475
0.058837,3.1155
0.046928,3.11625
0.042548,3.117
0.048571,3.11775
0.058153,3.1185
0.047476,3.11925
0.042959,3.12
0.052404,3.12075
0.042411,3.1215
0.061438,3.12225
0.046428,3.123
0.053499,3.12375
0.046381,3.1245
0.140695,3.12525
0.074305,3.126
0.048708,3.12675
0.057195,3.1275
0.047934,3.12825
0.046017,3.129
0.046702,3.12975
0.049255,3.1305
0.051445,3.13125
0.04378,3.132
0.047476,3.13275
0.047202,3.1335
0.051309,3.13425
0.042959,3.135
0.049803,3.13575
0.051309,3.1365
0.046017,3.13725
0.054731,3.138
0.047886,3.13875
0.048982,3.1395
0.217077,3.14025
1.306553,3.141
1.306553,3.14175
0.043232,3.1425
0.042,3.14325
0.045423,3.144
0.043643,3.14475
0.64293,3.1455
1.306553,3.14625
0.047249,3.147
0.051993,3.14775
0.042959,3.1485
0.053499,3.14925
0.047202,3.15
0.039263,3.15075
0.043506,3.1515
0.051172,3.15225
0.048207,3.153
0.050761,3.15375
0.047202,3.1545
0.046154,3.15525
0.041453,3.156
0.051993,3.15675
0.257232,3.1575
0.048571,3.15825
0.046928,3.159
0.051993,3.15975
0.046565,3.1605
0.056921,3.16125
0.039947,3.162
0.046654,3.16275
0.059111,3.1635
0.057195,3.16425
0.047339,3.165
0.153836,3.16575
0.042274,3.1665
0.06874,3.16725
0.10401,3.168
0.042959,3.16875
0.043095,3.1695
0.067598,3.17025
0.130839,3.171
0.072937,3.17175
0.049118,3.1725
0.046928,3.17325
0.034609,3.174
0.065134,3.17475
0.05035,3.1755
0.048434,3.17625
0.046654,3.177
0.049666,3.17775
0.040495,3.1785
0.049118,3.17925
0.038989,3.18
0.046654,3.18075
0.051035,3.1815
0.035977,3.18225
0.043095,3.183
0.049118,3.18375
0.051035,3.1845
0.043006,3.18525
0.043232,3.186
0.049666,3.18675
0.043506,3.1875
0.205489,3.18825
0.06048,3.189
0.042959,3.18975
0.038031,3.1905
0.043506,3.19125
0.054457,3.192
0.063355,3.19275
0.052951,3.1935
0.038852,3.19425
0.221231,3.195
0.049803,3.19575
0.048845,3.1965
0.041179,3.19725
0.047886,3.198
0.061027,3.19875
0.047339,3.1995
0.049529,3.20025
0.03762,3.201
0.050124,3.20175
0.040084,3.2025
0.044875,3.20325
0.04597,3.204
0.046381,3.20475
0.085667,3.2055
0.0587,3.20625
0.051035,3.207
0.051582,3.20775
0.271011,3.2085
0.93605,3.20925
0.04597,3.21
0.047339,3.21075
0.059932,3.2115
0.064039,3.21225
0.033424,3.213
0.076769,3.21375
0.052951,3.2145
0.052814,3.21525
0.138278,3.216
0.047339,3.21675
0.041453,3.2175
0.049987,3.21825
0.048708,3.219
0.044601,3.21975
0.040631,3.2205
0.042548,3.22125
0.041179,3.222
0.042,3.22275
0.048708,3.2235
0.050214,3.22425
0.046791,3.225
0.052541,3.22575
0.045696,3.2265
0.054915,3.22725
0.0415,3.228
0.040268,3.22875
0.050898,3.2295
0.047886,3.23025
0.052951,3.231
0.076769,3.23175
0.053636,3.2325
1.306553,3.23325
0.042685,3.234
0.051767,3.23475
0.037072,3.2355
0.039947,3.23625
0.047613,3.237
0.047339,3.23775
0.049529,3.2385
0.048023,3.23925
0.093333,3.24
0.042411,3.24075
0.045559,3.2415
0.049529,3.24225
0.054594,3.243
0.04775,3.24375
0.048434,3.2445
0.042,3.24525
0.050898,3.246
0.051356,3.24675
0.063628,3.2475
0.048571,3.24825
0.048023,3.249
0.06048,3.24975
0.177838,3.2505
0.089136,3.25125
0.040405,3.252
0.043506,3.25275
0.054183,3.2535
0.055278,3.25425
0.057605,3.255
0.054094,3.25575
0.047339,3.2565
0.044054,3.25725
0.066366,3.258
0.09776,3.25875
0.044875,3.2595
0.047476,3.26025
0.050487,3.261
0.041179,3.26175
0.039947,3.2625
0.037209,3.26325
0.049666,3.264
0.046244,3.26475
0.044054,3.2655
0.0561,3.26625
0.048982,3.267
0.0561,3.26775
0.045559,3.2685
0.053362,3.26925
0.044738,3.27
0.211786,3.27075
0.063491,3.2715
0.05035,3.27225
0.056784,3.273
0.041453,3.27375
1.306553,3.2745
1.306553,3.27525
0.854329,3.276
0.148908,3.27675
0.045423,3.2775
0.071705,3.27825
0.054457,3.279
0.038852,3.27975
0.83279,3.2805
0.051172,3.28125
0.155252,3.282
0.049666,3.28275
0.039584,3.2835
0.051309,3.28425
0.04159,3.285
0.04597,3.28575
0.047065,3.2865
0.043095,3.28725
0.051035,3.288
0.046381,3.28875
0.048982,3.2895
0.049803,3.29025
0.040358,3.291
0.054457,3.29175
0.13116,3.2925
0.045423,3.29325
0.043369,3.294
0.050487,3.29475
0.043506,3.2955
0.067735,3.29625
0.043095,3.297
0.039947,3.29775
0.051445,3.2985
0.150825,3.29925
0.043917,3.3
1.306553,3.30075
1.306553,3.3015
0.053088,3.30225
0.034382,3.303
0.132208,3.30375
0.044875,3.3045
0.068009,3.30525
0.048708,3.306
0.047065,3.30675
0.048845,3.3075
0.046928,3.30825
0.039673,3.309
0.050214,3.30975
0.055826,3.3105
0.038899,3.31125
0.044875,3.312
0.060069,3.31275
0.06705,3.3135
0.046244,3.31425
0.042411,3.315
0.051172,3.31575
0.044327,3.3165
0.045149,3.31725
0.04816,3.318
0.049666,3.31875
0.055141,3.3195
0.044875,3.32025
0.05035,3.321
0.041637,3.32175
0.049255,3.3225
0.055963,3.32325
0.12071,3.324
0.057605,3.32475
0.066229,3.3255
0.04775,3.32625
0.042548,3.327
0.056784,3.32775
0.056373,3.3285
0.038852,3.32925
0.062123,3.33
0.042137,3.33075
0.043369,3.3315
0.044464,3.33225
0.050898,3.333
0.050898,3.33375
0.040905,3.3345
0.037209,3.33525
0.047476,3.336
0.048845,3.33675
0.053636,3.3375
0.060069,3.33825
0.044464,3.339
0.044327,3.33975
0.047613,3.3405
0.050487,3.34125
0.053088,3.342
0.334389,3.34275
1.306553,3.3435
1.306553,3.34425
0.099677,3.345
0.04816,3.34575
0.054046,3.3465
1.306553,3.34725
0.053636,3.348
0.056373,3.34875
0.056784,3.3495
0.047613,3.35025
0.0561,3.351
0.046654,3.35175
0.049803,3.3525
0.052541,3.35325
0.044738,3.354
0.042685,3.35475
0.074079,3.3555
0.045833,3.35625
0.050214,3.357
0.047065,3.35775
0.062944,3.3585
0.051082,3.35925
0.04816,3.36
0.047065,3.36075
0.037483,3.3615
0.034335,3.36225
0.055005,3.363
0.0561,3.36375
0.040768,3.3645
0.044191,3.36525
0.113455,3.366
0.043917,3.36675
0.056784,3.3675
0.054367,3.36825
0.051719,3.369
0.049576,3.36975
0.04816,3.3705
0.043506,3.37125
0.053225,3.372
0.066003,3.37275
0.102778,3.3735
0.069288,3.37425
0.060206,3.375
0.034472,3.37575
0.047476,3.3765
0.042959,3.37725
0.050761,3.378
0.045559,3.37875
0.051856,3.3795
0.044191,3.38025
0.049666,3.381
0.062944,3.38175
0.056784,3.3825
0.043917,3.38325
0.038168,3.384
0.044191,3.38475
0.048571,3.3855
0.04547,3.38625
0.046928,3.387
0.051309,3.38775
0.052314,3.3885
0.048982,3.38925
0.051767,3.39
0.054046,3.39075
0.046154,3.3915
0.04816,3.39225
0.055278,3.393
0.13741,3.39375
0.037483,3.3945
0.049392,3.39525
0.046791,3.396
0.17697,3.39675
0.037209,3.3975
0.047249,3.39825
0.04816,3.399
0.045696,3.39975
0.047202,3.4005
0.050077,3.40125
0.048708,3.402
0.043827,3.40275
0.065682,3.4035
0.052951,3.40425
0.050214,3.405
0.04775,3.40575
0.051035,3.4065
0.043643,3.40725
0.049803,3.408
0.048982,3.40875
0.061622,3.4095
1.306553,3.41025
1.306553,3.411
0.055689,3.41175
0.057468,3.4125
0.059932,3.41325
1.306553,3.414
1.306553,3.41475
0.045696,3.4155
0.048708,3.41625
0.049118,3.417
0.050624,3.41775
0.046928,3.4185
0.039584,3.41925
0.044327,3.42
0.046518,3.42075
0.058974,3.4215
0.054046,3.42225
0.042,3.423
0.04597,3.42375
0.048845,3.4245
0.044054,3.42525
0.042822,3.426
0.056921,3.42675
0.045559,3.4275
0.065455,3.42825
0.111586,3.429
0.058564,3.42975
0.051035,3.4305
0.048434,3.43125
0.046928,3.432
0.043643,3.43275
0.050214,3.4335
0.049803,3.43425
0.049666,3.435
0.057742,3.43575
0.057879,3.4365
0.235831,3.43725
0.086078,3.438
0.534563,3.43875
0.299072,3.4395
0.061301,3.44025
0.045286,3.441
0.06705,3.44175
0.052541,3.4425
0.055415,3.44325
0.074305,3.444
0.062123,3.44475
0.057195,3.4455
0.039673,3.44625
0.035704,3.447
0.056236,3.44775
0.042685,3.4485
0.043232,3.44925
0.04994,3.45
0.044054,3.45075
0.058427,3.4515
0.040358,3.45225
0.03931,3.453
0.05432,3.45375
0.046518,3.4545
0.045607,3.45525
0.065955,3.456
0.142248,3.45675
0.040495,3.4575
0.04378,3.45825
0.048297,3.459
0.073621,3.45975
0.052951,3.4605
0.074079,3.46125
0.043369,3.462
0.053088,3.46275
0.047065,3.4635
0.050214,3.46425
0.04816,3.465
0.044738,3.46575
0.036936,3.4665
0.04775,3.46725
0.053362,3.468
0.051309,3.46875
0.048434,3.4695
0.19933,3.47025
0.049392,3.471
0.044464,3.47175
0.040131,3.4725
0.039947,3.47325
0.049392,3.474
0.045696,3.47475
0.045059,3.4755
0.044875,3.47625
0.107979,3.477
0.050898,3.47775
0.420079,3.4785
0.302405,3.47925
0.63061,3.48
0.673455,3.48075
0.813811,3.4815
0.083066,3.48225
0.045012,3.483
0.058564,3.48375
0.049118,3.4845
0.042685,3.48525
0.045559,3.486
0.038304,3.48675
0.133898,3.4875
0.040495,3.48825
0.051719,3.489
0.042458,3.48975
0.052314,3.4905
0.069104,3.49125
0.044875,3.492
0.055415,3.49275
0.049255,3.4935
0.041316,3.49425
0.045559,3.495
0.052814,3.49575
0.045696,3.4965
0.060206,3.49725
0.209733,3.498
0.044327,3.49875
0.047112,3.4995
0.043369,3.50025
0.052814,3.501
0.041863,3.50175
0.040631,3.5025
0.068193,3.50325
0.059932,3.504
0.080376,3.50475
0.0561,3.5055
0.050624,3.50625
0.037072,3.507
0.100998,3.50775
0.092695,3.5085
0.071157,3.50925
0.063491,3.51
0.058153,3.51075
0.049255,3.5115
0.042274,3.51225
0.046381,3.513
0.044738,3.51375
0.062944,3.5145
0.042,3.51525
0.043917,3.516
0.045012,3.51675
0.050214,3.5175
0.054731,3.51825
0.043506,3.519
0.054046,3.51975
0.040768,3.5205
0.047339,3.52125
0.096344,3.522
0.045286,3.52275
0.04597,3.5235
0.065271,3.52425
0.049392,3.525
0.059385,3.52575
0.052541,3.5265
0.055415,3.52725
0.0394,3.528
0.052998,3.52875
0.057879,3.5295
0.042184,3.53025
0.04159,3.531
0.055005,3.53175
0.041089,3.5325
0.042732,3.53325
0.041774,3.534
0.058837,3.53475
0.042411,3.5355
0.05213,3.53625
0.044054,3.537
0.054046,3.53775
0.044922,3.5385
0.04597,3.53925
0.054594,3.54
0.055278,3.54075
0.044464,3.5415
0.106747,3.54225
0.052404,3.543
0.053636,3.54375
1.306553,3.5445
1.306553,3.54525
0.05651,3.546
0.06048,3.54675
0.93605,3.5475
1.306553,3.54825
1.306553,3.549
0.93605,3.54975
0.043917,3.5505
0.055278,3.55125
0.044464,3.552
0.03981,3.55275
0.054457,3.5535
0.071705,3.55425
0.042822,3.555
0.04159,3.55575
0.047249,3.5565
0.052814,3.55725
0.055005,3.558
0.062259,3.55875
0.050898,3.5595
0.04994,3.56025
0.159312,3.561
0.046107,3.56175
0.046928,3.5625
0.059659,3.56325
0.046976,3.564
0.043917,3.56475
0.037757,3.5655
0.051035,3.56625
0.052404,3.567
0.049666,3.56775
0.041727,3.5685
0.050898,3.56925
0.043095,3.57
0.053773,3.57075
0.201609,3.5715
0.053909,3.57225
0.216941,3.573
1.306553,3.57375
0.93605,3.5745
0.044054,3.57525
0.069788,3.576
0.058016,3.57675
0.070746,3.5775
0.081971,3.57825
0.059659,3.579
0.048708,3.57975
0.05035,3.5805
0.047476,3.58125
0.049803,3.582
0.06705,3.58275
0.04378,3.5835
0.05432,3.58425
0.057605,3.585
0.074716,3.58575
0.048023,3.5865
0.056647,3.58725
0.04597,3.588
0.051035,3.58875
0.04775,3.5895
0.050214,3.59025
0.05035,3.591
0.051172,3.59175
0.052677,3.5925
0.052267,3.59325
0.058427,3.594
0.052677,3.59475
0.040905,3.5955
0.043416,3.59625
0.051035,3.597
0.05035,3.59775
0.042274,3.5985
0.048845,3.59925
0.045744,3.6
0.043917,3.60075
0.045744,3.6015
0.045559,3.60225
0.042,3.603
0.05035,3.60375
0.037894,3.6045
0.043917,3.60525
0.111675,3.606
0.041226,3.60675
0.052814,3.6075
0.046244,3.60825
0.0394,3.609
0.046381,3.60975
0.045696,3.6105
0.046107,3.61125
0.045196,3.612
0.046291,3.61275
0.043369,3.6135
0.033924,3.61425
0.148908,3.615
0.06048,3.61575
0.202204,3.6165
0.033513,3.61725
0.045149,3.618
0.051445,3.61875
0.051993,3.6195
0.054183,3.62025
0.041316,3.621
0.035156,3.62175
0.049118,3.6225
0.045833,3.62325
0.047112,3.624
0.051035,3.62475
0.061301,3.6255
0.044601,3.62625
0.074579,3.627
0.041863,3.62775
0.054731,3.6285
0.048297,3.62925
0.037894,3.63
0.042685,3.63075
0.052677,3.6315
0.059248,3.63225
0.044191,3.633
0.056784,3.63375
0.051582,3.6345
0.037894,3.63525
0.041863,3.636
0.040495,3.63675
0.079233,3.6375
0.302084,3.63825
0.079918,3.639
0.05998,3.63975
0.051309,3.6405
0.057605,3.64125
0.08334,3.642
0.090869,3.64275
0.047476,3.6435
0.236789,3.64425
0.040221,3.645
0.050624,3.64575
0.049803,3.6465
0.046518,3.64725
0.048982,3.648
0.050624,3.64875
0.043232,3.6495
0.067187,3.65025
0.051445,3.651
0.042411,3.65175
0.036525,3.6525
0.047886,3.65325
0.050214,3.654
0.049255,3.65475
0.046381,3.6555
0.0561,3.65625
0.061575,3.657
0.087583,3.65775
0.04994,3.6585
0.051719,3.65925
0.039447,3.66
0.040905,3.66075
0.047886,3.6615
0.039947,3.66225
0.070473,3.663
0.052814,3.66375
0.044738,3.6645
0.05432,3.66525
0.053362,3.666
0.042685,3.66675
0.047339,3.6675
0.071978,3.66825
0.051035,3.669
0.049255,3.66975
0.053909,3.6705
0.057058,3.67125
0.054046,3.672
0.049392,3.67275
0.043506,3.6735
0.050898,3.67425
0.140195,3.675
0.047202,3.67575
0.048434,3.6765
0.047202,3.67725
0.041453,3.678
0.038852,3.67875
0.05651,3.6795
1.306553,3.68025
1.306553,3.681
0.15849,3.68175
0.070199,3.6825
0.051582,3.68325
0.062854,3.684
0.051445,3.68475
1.180891,3.6855
1.306553,3.68625
0.172316,3.687
0.058016,3.68775
0.046381,3.6885
0.042274,3.68925
0.048297,3.69
0.046928,3.69075
0.051719,3.6915
0.047202,3.69225
0.050487,3.693
0.048982,3.69375
0.050487,3.6945
0.05213,3.69525
0.04994,3.696
0.053362,3.69675
0.126048,3.6975
0.043917,3.69825
0.04378,3.699
0.04816,3.69975
0.047613,3.7005
0.045286,3.70125
0.057332,3.702
0.04994,3.70275
0.054046,3.7035
0.049803,3.70425
0.076085,3.705
0.072389,3.70575
0.043917,3.7065
0.039584,3.70725
0.161912,3.708
0.046518,3.70875
0.045559,3.7095
0.092785,3.71025
0.045696,3.711
0.043643,3.71175
0.043643,3.7125
0.048571,3.71325
0.05035,3.714
0.053088,3.71475
0.04159,3.7155
0.047339,3.71625
0.046654,3.717
0.046791,3.71775
0.051309,3.7185
0.04588,3.71925
0.048297,3.72
0.051856,3.72075
0.155937,3.7215
0.038168,3.72225
0.049987,3.723
0.049392,3.72375
0.053225,3.7245
0.04378,3.72525
0.051035,3.726
0.082108,3.72675
0.049529,3.7275
0.107842,3.72825
0.048297,3.729
0.054046,3.72975
0.049255,3.7305
0.047886,3.73125
0.062396,3.732
0.040495,3.73275
0.042,3.7335
0.052677,3.73425
0.041179,3.735
0.048982,3.73575
0.055963,3.7365
0.055826,3.73725
0.047339,3.738
0.04816,3.73875
0.045149,3.7395
0.056373,3.74025
0.044875,3.741
0.115008,3.74175
0.061301,3.7425
0.040905,3.74325
0.047613,3.744
0.046381,3.74475
0.049118,3.7455
0.051309,3.74625
0.046154,3.747
0.25212,3.74775
1.306553,3.7485
0.992536,3.74925
0.053499,3.75
0.039584,3.75075
0.040905,3.7515
1.306553,3.75225
0.063628,3.753
0.049392,3.75375
0.043416,3.7545
0.059248,3.75525
0.041179,3.756
0.057332,3.75675
0.051035,3.7575
0.055005,3.75825
0.112133,3.759
0.03584,3.75975
0.045012,3.7605
0.049529,3.76125
0.052677,3.762
0.067187,3.76275
0.052951,3.7635
0.049529,3.76425
0.059569,3.765
0.052951,3.76575
0.056373,3.7665
0.040631,3.76725
0.049803,3.768
0.058974,3.76875
0.07668,3.7695
0.046839,3.77025
0.044875,3.771
0.051035,3.77175
0.225017,3.7725
0.058564,3.77325
0.061438,3.774
0.041863,3.77475
0.060069,3.7755
0.056236,3.77625
0.149182,3.777
0.095249,3.77775
0.142612,3.7785
0.051719,3.77925
0.050624,3.78
0.053088,3.78075
0.041863,3.7815
0.037804,3.78225
0.08553,3.783
0.051172,3.78375
0.044375,3.7845
0.046518,3.78525
0.048845,3.786
0.045559,3.78675
0.05035,3.7875
0.045423,3.78825
0.092101,3.789
0.054457,3.78975
0.061027,3.7905
0.046565,3.79125
1.306553,3.792
1.306553,3.79275
0.052814,3.7935
0.043917,3.79425
0.138963,3.795
0.041316,3.79575
0.046518,3.7965
0.045833,3.79725
0.035977,3.798
0.042959,3.79875
0.05432,3.7995
0.043827,3.80025
0.045423,3.801
0.345203,3.80175
0.03543,3.8025
0.051172,3.80325
0.041727,3.804
0.037257,3.80475
0.04766,3.8055
0.039536,3.80625
0.043917,3.807
0.039447,3.80775
0.044738,3.8085
0.044875,3.80925
0.042959,3.81
0.056647,3.81075
0.049713,3.8115
0.167435,3.81225
0.057058,3.813
0.044601,3.81375
0.048297,3.8145
0.039947,3.81525
0.058837,3.816
1.267951,3.81675
1.306553,3.8175
0.111586,3.81825
0.056236,3.819
0.050624,3.81975
0.059932,3.8205
0.061164,3.82125
0.05163,3.822
0.052404,3.82275
0.075037,3.8235
0.045833,3.82425
0.057468,3.825
0.043095,3.82575
0.044785,3.8265
0.048982,3.82725
0.04378,3.828
0.054594,3.82875
0.055689,3.8295
0.054046,3.83025
0.040358,3.831
0.0561,3.83175
0.054868,3.8325
0.047886,3.83325
0.073073,3.834
0.055963,3.83475
0.043643,3.8355
0.050761,3.83625
0.046791,3.837
0.057742,3.83775
0.047249,3.8385
0.076222,3.83925
0.088268,3.84
0.165061,3.84075
1.106289,3.8415
1.306553,3.84225
0.050398,3.843
0.04378,3.84375
0.05213,3.8445
0.05213,3.84525
0.07321,3.846
0.076496,3.84675
0.080876,3.8475
0.053773,3.84825
0.044191,3.849
0.047476,3.84975
0.052677,3.8505
0.045286,3.85125
0.04159,3.852
0.048571,3.85275
0.044327,3.8535
0.059111,3.85425
0.048708,3.855
0.053773,3.85575
0.04378,3.8565
0.05204,3.85725
0.125685,3.858
0.041453,3.85875
0.046518,3.8595
0.045559,3.86025
0.052541,3.861
0.054731,3.86175
0.048982,3.8625
0.050077,3.86325
0.052267,3.864
0.076954,3.86475
0.050487,3.8655
0.050214,3.86625
0.054731,3.867
0.057195,3.86775
0.036114,3.8685
0.052951,3.86925
0.047339,3.87
0.042274,3.87075
0.0415,3.8715
0.04775,3.87225
0.055963,3.873
0.053225,3.87375
0.048982,3.8745
0.040221,3.87525
0.042137,3.876
0.067919,3.87675
0.03981,3.8775
0.134535,3.87825
0.05035,3.879
0.049118,3.87975
0.046244,3.8805
0.063765,3.88125
0.054183,3.882
0.055278,3.88275
0.76768,3.8835
0.93605,3.88425
1.306553,3.885
0.069288,3.88575
0.038578,3.8865
0.04369,3.88725
0.049529,3.888
0.066914,3.88875
0.261155,3.8895
0.053088,3.89025
0.048297,3.891
0.041042,3.89175
0.055826,3.8925
0.041863,3.89325
0.046381,3.894
0.040221,3.89475
0.041453,3.8955
0.03762,3.89625
0.052404,3.897
