NMR signal (mV),time (s)
0.050487,2.21175
0.148408,2.2125
0.051719,2.21325
0.043369,2.214
0.123858,2.21475
0.17916,2.2155
0.50349,2.21625
0.04816,2.217
0.051172,2.21775
0.048297,2.2185
0.113913,2.21925
0.044191,2.22
0.033377,2.22075
0.046107,2.2215
0.043232,2.22225
0.132482,2.223
0.056373,2.22375
0.038578,2.2245
0.044191,2.22525
0.288305,2.226
0.36195,2.22675
0.060664,2.2275
1.306553,2.22825
0.062123,2.229
0.050671,2.22975
0.064176,2.2305
0.050898,2.23125
0.097987,2.232
0.081287,2.23275
0.075811,2.2335
0.048982,2.23425
0.048618,2.235
0.051035,2.23575
0.047886,2.2365
0.060754,2.23725
0.051445,2.238
0.05213,2.23875
0.06664,2.2395
0.057379,2.24025
0.053225,2.241
0.053225,2.24175
0.047886,2.2425
0.08106,2.24325
0.049666,2.244
0.047065,2.24475
0.048344,2.2455
0.042595,2.24625
0.131934,2.247
1.245638,2.24775
0.93605,2.2485
0.049118,2.24925
0.1224,2.25
0.050535,2.25075
0.602959,2.2515
0.090184,2.25225
0.053957,2.253
0.11008,2.25375
0.044464,2.2545
0.065545,2.25525
0.154931,2.256
0.067187,2.25675
0.509876,2.2575
0.038078,2.25825
0.045012,2.259
0.040768,2.25975
0.054594,2.2605
0.076769,2.26125
0.050077,2.262
0.070199,2.26275
0.163144,2.2635
0.508508,2.26425
0.123447,2.265
0.064723,2.26575
0.074169,2.2665
1.306553,2.26725
1.306553,2.268
0.177381,2.26875
0.084482,2.2695
0.055141,2.27025
0.053499,2.271
0.043917,2.27175
0.111449,2.2725
0.046702,2.27325
0.086488,2.274
0.176422,2.27475
0.068693,2.2755
0.04159,2.27625
0.057879,2.277
0.034335,2.27775
0.051309,2.2785
0.049392,2.27925
0.048434,2.28
0.071294,2.28075
0.070746,2.2815
0.075537,2.28225
0.094838,2.283
0.234873,2.28375
0.057742,2.2845
0.31454,2.28525
0.05651,2.286
0.041316,2.28675
0.036936,2.2875
0.048571,2.28825
0.051767,2.289
0.063628,2.28975
0.114961,2.2905
0.068967,2.29125
0.089363,2.292
0.048845,2.29275
0.23104,2.2935
0.074169,2.29425
1.306553,2.295
0.144712,2.29575
0.047202,2.2965
0.047112,2.29725
0.046565,2.298
0.044054,2.29875
0.044875,2.2995
0.052814,2.30025
0.049529,2.301
0.051219,2.30175
0.128923,2.3025
0.049392,2.30325
0.053225,2.304
0.046244,2.30475
0.060754,2.3055
0.153699,2.30625
0.045833,2.307
0.058427,2.30775
0.050761,2.3085
0.055326,2.30925
0.089637,2.31
0.056236,2.31075
0.046791,2.3115
0.048023,2.31225
0.07937,2.313
0.05213,2.31375
0.052862,2.3145
0.052951,2.31525
0.870982,2.316
0.93605,2.31675
0.258554,2.3175
0.054594,2.31825
0.473328,2.319
0.08156,2.31975
0.236563,2.3205
0.042137,2.32125
0.061712,2.322
0.055552,2.32275
0.086625,2.3235
0.134261,2.32425
0.052267,2.325
0.051172,2.32575
0.053909,2.3265
0.059522,2.32725
0.045149,2.328
0.043643,2.32875
0.049392,2.3295
0.063491,2.33025
0.04775,2.331
0.60775,2.33175
0.210144,2.3325
0.064723,2.33325
0.497694,2.334
0.952976,2.33475
1.306553,2.3355
1.306553,2.33625
0.654702,2.337
0.050808,2.33775
0.04816,2.3385
0.055278,2.33925
1.306553,2.34
0.099082,2.34075
0.114002,2.3415
0.273338,2.34225
0.178886,2.343
0.106884,2.34375
0.071705,2.3445
0.049392,2.34525
0.055415,2.346
0.060891,2.34675
0.052814,2.3475
0.049118,2.34825
0.057605,2.349
0.04816,2.34975
0.117151,2.3505
0.040221,2.35125
0.051035,2.352
0.052951,2.35275
0.045833,2.3535
0.050487,2.35425
0.037757,2.355
0.064039,2.35575
0.040631,2.3565
0.053909,2.35725
0.046381,2.358
0.038852,2.35875
0.070062,2.3595
0.17081,2.36025
0.420764,2.361
0.11236,2.36175
0.93605,2.3625
1.306553,2.36325
0.045833,2.364
0.039536,2.36475
0.043643,2.3655
0.096618,2.36625
0.034472,2.367
0.037757,2.36775
0.049803,2.3685
0.262845,2.36925
0.047613,2.37
0.040495,2.37075
0.061301,2.3715
0.04816,2.37225
0.096665,2.373
0.0561,2.37375
0.043917,2.3745
0.047202,2.37525
0.04816,2.376
0.096481,2.37675
0.066503,2.3775
0.056236,2.37825
0.04775,2.379
0.052677,2.37975
0.047613,2.3805
0.049118,2.38125
0.042137,2.382
1.13873,2.38275
0.056921,2.3835
1.004445,2.38425
0.069014,2.385
0.117561,2.38575
0.763526,2.3865
0.12687,2.38725
0.050124,2.388
0.051719,2.38875
0.072526,2.3895
0.084846,2.39025
0.293323,2.391
0.183267,2.39175
0.033513,2.3925
0.048845,2.39325
0.04775,2.394
0.051582,2.39475
0.043095,2.3955
0.104604,2.39625
0.050898,2.397
0.228576,2.39775
0.084024,2.3985
0.071157,2.39925
0.263255,2.4
0.553543,2.40075
0.275665,2.4015
1.243038,2.40225
0.417342,2.403
0.371348,2.40375
1.306553,2.4045
1.075215,2.40525
0.385858,2.406
0.091327,2.40675
0.076954,2.4075
0.072252,2.40825
0.059796,2.409
0.069151,2.40975
0.148908,2.4105
0.038715,2.41125
0.041042,2.412
0.058016,2.41275
0.060754,2.4135
0.047886,2.41425
0.090869,2.415
0.044738,2.41575
0.051445,2.4165
0.055278,2.41725
0.093606,2.418
0.195723,2.41875
0.046654,2.4195
0.040084,2.42025
0.26006,2.421
0.03981,2.42175
0.056784,2.4225
0.04369,2.42325
0.042822,2.424
0.070883,2.42475
0.065545,2.4255
0.050761,2.42625
0.041453,2.427
0.042685,2.42775
1.306553,2.4285
0.115234,2.42925
1.306553,2.43
1.306553,2.43075
0.04775,2.4315
0.128102,2.43225
0.086488,2.433
0.045559,2.43375
0.051219,2.4345
0.045423,2.43525
0.053773,2.436
0.048845,2.43675
0.050214,2.4375
0.057195,2.43825
0.071889,2.439
0.044191,2.43975
0.068009,2.4405
0.064313,2.44125
0.057332,2.442
0.319331,2.44275
0.049255,2.4435
0.055278,2.44425
0.049803,2.445
0.052677,2.44575
0.051582,2.4465
0.053362,2.44725
0.053499,2.448
0.062396,2.44875
0.052541,2.4495
0.054183,2.45025
0.054457,2.451
0.229671,2.45175
0.625682,2.4525
1.306553,2.45325
0.136499,2.454
0.0749,2.45475
0.738202,2.4555
0.067598,2.45625
0.041363,2.457
0.069514,2.45775
0.07061,2.4585
0.091827,2.45925
0.088589,2.46
0.041042,2.46075
0.060754,2.4615
0.054183,2.46225
0.050898,2.463
0.142659,2.46375
0.045149,2.4645
0.045286,2.46525
0.058974,2.466
0.049666,2.46675
0.106474,2.4675
0.061027,2.46825
0.512477,2.469
0.237795,2.46975
0.165108,2.4705
0.107205,2.47125
0.93605,2.472
1.306553,2.47275
0.621486,2.4735
0.04994,2.47425
0.046654,2.475
0.054046,2.47575
0.783375,2.4765
0.172316,2.47725
0.089273,2.478
0.151556,2.47875
0.154842,2.4795
0.075264,2.48025
0.061438,2.481
0.050077,2.48175
0.052404,2.4825
0.043095,2.48325
0.053088,2.484
0.040221,2.48475
0.055826,2.4855
0.064176,2.48625
0.0415,2.487
0.036662,2.48775
0.046928,2.4885
0.03762,2.48925
0.059111,2.49
0.047886,2.49075
0.053773,2.4915
0.047339,2.49225
0.051993,2.493
0.041316,2.49375
0.251072,2.4945
0.054594,2.49525
0.100314,2.496
0.701243,2.49675
0.93605,2.4975
0.049666,2.49825
0.053362,2.499
0.042411,2.49975
0.061575,2.5005
0.051445,2.50125
0.04816,2.502
0.047476,2.50275
0.032008,2.5035
0.058974,2.50425
0.138005,2.505
0.055005,2.50575
0.070473,2.5065
0.043917,2.50725
0.049255,2.508
0.048845,2.50875
0.056921,2.5095
0.044054,2.51025
0.045833,2.511
0.080876,2.51175
0.05432,2.5125
0.047613,2.51325
0.046702,2.514
0.040221,2.51475
0.045149,2.5155
0.043369,2.51625
1.306553,2.517
1.306553,2.51775
0.079233,2.5185
0.658945,2.51925
0.05423,2.52
1.306553,2.52075
1.306553,2.5215
0.078275,2.52225
0.072526,2.523
0.038625,2.52375
0.047386,2.5245
0.052267,2.52525
0.193259,2.526
0.172363,2.52675
0.03762,2.5275
0.043917,2.52825
0.065134,2.529
0.046518,2.52975
0.050761,2.5305
0.059111,2.53125
0.051582,2.532
0.053088,2.53275
0.121805,2.5335
0.060343,2.53425
0.056647,2.535
0.079507,2.53575
0.169578,2.5365
0.112955,2.53725
0.048892,2.538
0.192986,2.53875
1.098486,2.5395
0.902465,2.54025
0.047613,2.541
0.043643,2.54175
0.629789,2.5425
0.133351,2.54325
0.112633,2.544
0.065545,2.54475
0.084161,2.5455
0.046154,2.54625
0.037667,2.547
0.275254,2.54775
0.054046,2.5485
0.054731,2.54925
0.061849,2.55
0.056236,2.55075
0.051035,2.5515
0.046107,2.55225
0.041042,2.553
0.054457,2.55375
0.11227,2.5545
0.038625,2.55525
0.041042,2.556
0.051445,2.55675
0.0587,2.5575
0.079096,2.55825
0.04816,2.559
0.186552,2.55975
0.06883,2.5605
0.068693,2.56125
0.051856,2.562
0.067187,2.56275
1.038941,2.5635
0.054457,2.56425
1.306553,2.565
0.0561,2.56575
0.049303,2.5665
0.045696,2.56725
0.051993,2.568
0.081197,2.56875
0.060938,2.5695
0.131708,2.57025
0.04159,2.571
0.05163,2.57175
0.044191,2.5725
0.050214,2.57325
0.046107,2.574
0.037894,2.57475
0.052404,2.5755
0.060891,2.57625
0.053409,2.577
0.048297,2.57775
0.106247,2.5785
0.043369,2.57925
0.044464,2.58
0.047065,2.58075
0.049255,2.5815
0.057195,2.58225
0.051035,2.583
0.057332,2.58375
0.051309,2.5845
0.087631,2.58525
0.898222,2.586
1.306553,2.58675
0.93605,2.5875
0.075264,2.58825
0.049118,2.589
0.213108,2.58975
0.052541,2.5905
0.19367,2.59125
0.084482,2.592
0.044875,2.59275
0.062396,2.5935
0.079644,2.59425
0.049666,2.595
0.069788,2.59575
0.052541,2.5965
0.063218,2.59725
0.044875,2.598
0.03931,2.59875
0.167983,2.5995
0.054731,2.60025
0.068146,2.601
0.07321,2.60175
0.32467,2.6025
0.071978,2.60325
0.056968,2.604
0.05651,2.60475
0.361355,2.6055
1.306553,2.60625
1.306553,2.607
1.259738,2.60775
0.550395,2.6085
0.819102,2.60925
1.027579,2.61
0.110854,2.61075
0.046518,2.6115
0.203252,2.61225
0.116056,2.613
0.20024,2.61375
0.047523,2.6145
0.054594,2.61525
0.040768,2.616
0.039994,2.61675
0.277902,2.6175
0.044375,2.61825
0.049803,2.619
0.044054,2.61975
0.046244,2.6205
0.057742,2.62125
0.063765,2.622
0.05213,2.62275
0.044054,2.6235
0.046654,2.62425
0.045012,2.625
0.036662,2.62575
0.041727,2.6265
0.043232,2.62725
0.094428,2.628
0.070473,2.62875
0.14138,2.6295
0.052404,2.63025
0.063081,2.631
0.538122,2.63175
0.66182,2.6325
0.411182,2.63325
1.306553,2.634
0.04816,2.63475
0.040768,2.6355
0.047886,2.63625
0.052677,2.637
0.039263,2.63775
0.053362,2.6385
0.051445,2.63925
0.043964,2.64
0.053499,2.64075
0.145807,2.6415
0.050898,2.64225
0.055826,2.643
0.066914,2.64375
0.113592,2.6445
0.050624,2.64525
0.040495,2.646
0.051582,2.64675
0.042685,2.6475
0.076496,2.64825
0.037757,2.649
0.039536,2.64975
0.054731,2.6505
0.048982,2.65125
0.143843,2.652
0.045696,2.65275
0.975836,2.6535
1.306553,2.65425
0.302268,2.655
0.384126,2.65575
0.04369,2.6565
0.168072,2.65725
0.566137,2.658
0.075174,2.65875
0.092285,2.6595
0.05035,2.66025
0.037209,2.661
0.093743,2.66175
0.051856,2.6625
0.100177,2.66325
0.543277,2.664
0.048571,2.66475
0.051719,2.6655
0.057332,2.66625
0.058153,2.667
0.058837,2.66775
0.059659,2.6685
0.063765,2.66925
0.060343,2.67
0.052814,2.67075
0.201883,2.6715
0.06614,2.67225
0.140058,2.673
0.14745,2.67375
1.008415,2.6745
1.306553,2.67525
1.306553,2.676
0.972825,2.67675
0.331788,2.6775
0.788213,2.67825
0.058564,2.679
0.091827,2.67975
0.06486,2.6805
0.10182,2.68125
0.091006,2.682
0.074353,2.68275
0.053135,2.6835
0.113181,2.68425
0.052951,2.685
0.049439,2.68575
0.056421,2.6865
0.050124,2.68725
0.044464,2.688
0.071568,2.68875
0.10004,2.6895
0.047202,2.69025
0.094475,2.691
0.043827,2.69175
0.036662,2.6925
0.04816,2.69325
0.044101,2.694
0.071568,2.69475
0.059932,2.6955
0.080876,2.69625
0.078001,2.697
0.041042,2.69775
0.179297,2.6985
0.118656,2.69925
0.621439,2.7
0.52685,2.70075
1.306553,2.7015
0.048207,2.70225
0.034472,2.703
0.040268,2.70375
0.042184,2.7045
0.046791,2.70525
0.047202,2.706
0.040542,2.70675
0.052404,2.7075
0.066503,2.70825
0.044054,2.709
0.055415,2.70975
0.03543,2.7105
0.053636,2.71125
0.052404,2.712
0.053225,2.71275
0.039947,2.7135
0.041226,2.71425
0.198735,2.715
0.050761,2.71575
0.088952,2.7165
0.046107,2.71725
0.047065,2.718
0.062123,2.71875
0.056373,2.7195
0.053909,2.72025
0.075948,2.721
1.161317,2.72175
0.743999,2.7225
0.161502,2.72325
0.124727,2.724
0.184772,2.72475
0.108253,2.7255
0.124543,2.72625
0.046381,2.727
0.049392,2.72775
0.061301,2.7285
0.094565,2.72925
0.086351,2.73
0.167935,2.73075
0.153152,2.7315
0.05382,2.73225
0.051309,2.733
0.032281,2.73375
0.040221,2.7345
0.049118,2.73525
0.062123,2.736
0.046381,2.73675
0.06267,2.7375
0.077775,2.73825
0.240074,2.739
0.471138,2.73975
0.550853,2.7405
0.950375,2.74125
1.306553,2.742
1.306553,2.74275
0.043416,2.7435
0.051445,2.74425
0.060754,2.745
0.051445,2.74575
0.278813,2.7465
0.081971,2.74725
0.078686,2.748
0.11893,2.74875
0.045607,2.7495
0.064587,2.75025
0.054731,2.751
0.034335,2.75175
0.045559,2.7525
0.042548,2.75325
0.042,2.754
0.049529,2.75475
0.074305,2.7555
0.049803,2.75625
0.155252,2.757
0.080328,2.75775
0.043964,2.7585
0.07718,2.75925
0.039994,2.76
0.095386,2.76075
0.041774,2.7615
0.046107,2.76225
0.057332,2.763
0.256638,2.76375
0.163418,2.7645
0.045196,2.76525
0.057468,2.766
0.631157,2.76675
0.099403,2.7675
0.057242,2.76825
1.306553,2.769
0.042685,2.76975
0.042685,2.7705
0.060343,2.77125
0.142612,2.772
0.092511,2.77275
0.038489,2.7735
0.045696,2.77425
0.063081,2.775
0.067598,2.77575
0.047613,2.7765
0.044922,2.77725
0.112907,2.778
0.036388,2.77875
0.053683,2.7795
0.052588,2.78025
0.03981,2.781
0.109896,2.78175
0.047202,2.7825
0.054457,2.78325
0.063355,2.784
0.041179,2.78475
0.050077,2.7855
0.049666,2.78625
0.039536,2.787
0.041179,2.78775
1.144069,2.7885
0.056921,2.78925
0.039126,2.79
0.063081,2.79075
0.108801,2.7915
0.622807,2.79225
0.056236,2.793
0.051856,2.79375
0.144028,2.7945
0.038989,2.79525
0.064997,2.796
0.077638,2.79675
0.103188,2.7975
0.434726,2.79825
0.321111,2.799
0.042137,2.79975
0.045423,2.8005
0.048571,2.80125
0.055415,2.802
0.057195,2.80275
0.069378,2.8035
0.047065,2.80425
0.554912,2.805
0.200925,2.80575
0.050214,2.8065
0.342465,2.80725
1.306553,2.808
1.172541,2.80875
1.306553,2.8095
0.035704,2.81025
0.041453,2.811
0.046381,2.81175
0.042869,2.8125
0.055415,2.81325
0.056236,2.814
0.050077,2.81475
0.052951,2.8155
0.045559,2.81625
0.045696,2.817
0.053909,2.81775
0.044738,2.8185
0.241717,2.81925
0.059796,2.82
0.049529,2.82075
0.052541,2.8215
0.062259,2.82225
0.123995,2.823
0.090732,2.82375
0.061986,2.8245
0.048434,2.82525
0.043369,2.826
0.051035,2.82675
0.049666,2.8275
0.044601,2.82825
0.051035,2.829
0.212744,2.82975
0.062259,2.8305
0.044601,2.83125
0.052541,2.832
0.045423,2.83275
0.055326,2.8335
0.04378,2.83425
0.045559,2.835
0.058427,2.83575
0.93605,2.8365
0.044191,2.83725
0.054731,2.838
0.038899,2.83875
0.078138,2.8395
0.051719,2.84025
0.038715,2.841
0.06048,2.84175
0.049666,2.8425
0.055689,2.84325
0.049987,2.844
0.08553,2.84475
0.049666,2.8455
0.041042,2.84625
0.03762,2.847
0.041042,2.84775
0.038578,2.8485
0.048982,2.84925
0.051172,2.85
0.061027,2.85075
0.060891,2.8515
0.045012,2.85225
0.059932,2.853
0.039584,2.85375
0.053773,2.8545
0.081834,2.85525
1.306553,2.856
1.306553,2.85675
0.815316,2.8575
0.117288,2.85825
0.05035,2.859
0.267588,2.85975
0.044738,2.8605
0.205626,2.86125
0.05213,2.862
0.042959,2.86275
0.060069,2.8635
0.088815,2.86425
0.048708,2.865
0.069241,2.86575
0.079644,2.8665
0.102778,2.86725
0.128512,2.868
0.05829,2.86875
0.062123,2.8695
0.052267,2.87025
0.050898,2.871
0.05829,2.87175
0.073347,2.8725
0.052541,2.87325
0.140421,2.874
0.043416,2.87475
0.175101,2.8755
0.067098,2.87625
0.049118,2.877
0.04588,2.87775
0.047476,2.8785
1.306553,2.87925
0.32864,2.88
0.059111,2.88075
0.1396,2.8815
0.055189,2.88225
0.047065,2.883
0.049987,2.88375
0.050214,2.8845
0.055141,2.88525
0.048071,2.886
0.051582,2.88675
0.058974,2.8875
0.050077,2.88825
0.077043,2.889
0.052951,2.88975
0.06664,2.8905
0.082382,2.89125
0.159038,2.892
0.047065,2.89275
0.042137,2.8935
0.042411,2.89425
0.042685,2.895
0.057879,2.89575
0.039947,2.8965
0.045833,2.89725
0.058974,2.898
0.050761,2.89875
0.375044,2.8995
0.037757,2.90025
0.342054,2.901
0.072573,2.90175
0.264988,2.9025
1.306553,2.90325
0.10004,2.904
0.050808,2.90475
0.038852,2.9055
0.185594,2.90625
0.044101,2.907
0.05382,2.90775
0.045833,2.9085
0.13741,2.90925
0.045149,2.91
0.050761,2.91075
0.0587,2.9115
0.061027,2.91225
0.151235,2.913
0.06445,2.91375
0.050077,2.9145
0.042685,2.91525
0.038989,2.916
0.047886,2.91675
0.037072,2.9175
0.069378,2.91825
0.045423,2.919
0.095933,2.91975
0.057742,2.9205
0.04369,2.92125
0.054594,2.922
0.039263,2.92275
1.226337,2.9235
1.306553,2.92425
0.17031,2.925
0.067461,2.92575
0.053362,2.9265
0.074169,2.92725
0.061759,2.928
0.107706,2.92875
0.049803,2.9295
0.057742,2.93025
0.045286,2.931
0.053362,2.93175
0.193807,2.9325
0.21653,2.93325
0.14348,2.934
0.051993,2.93475
0.0561,2.9355
0.037894,2.93625
0.042,2.937
0.035977,2.93775
0.041727,2.9385
0.056373,2.93925
0.178886,2.94
0.368521,2.94075
0.23104,2.9415
0.614915,2.94225
0.970361,2.943
0.93605,2.94375
1.306553,2.9445
0.05601,2.94525
0.039947,2.946
0.042548,2.94675
0.046791,2.9475
0.211876,2.94825
0.084161,2.949
0.13563,2.94975
0.120025,2.9505
0.077227,2.95125
0.053499,2.952
0.039994,2.95275
0.045423,2.9535
0.048571,2.95425
0.04159,2.955
0.039263,2.95575
0.052404,2.9565
0.057879,2.95725
0.05213,2.958
0.099766,2.95875
0.190111,2.9595
0.043827,2.96025
0.051856,2.961
0.053683,2.96175
0.055415,2.9625
0.044054,2.96325
0.050898,2.964
0.044875,2.96475
0.053636,2.9655
0.208591,2.96625
0.111538,2.967
0.080192,2.96775
0.065408,2.9685
0.035203,2.96925
1.306553,2.97
0.044464,2.97075
0.048023,2.9715
0.051445,2.97225
0.051035,2.973
0.077043,2.97375
0.068693,2.9745
0.045149,2.97525
0.039673,2.976
0.048297,2.97675
0.057195,2.9775
0.039536,2.97825
0.046928,2.979
0.04378,2.97975
0.052404,2.9805
0.044327,2.98125
0.060343,2.982
0.043095,2.98275
0.040358,2.9835
0.053636,2.98425
0.040631,2.985
0.12897,2.98575
0.038715,2.9865
0.058153,2.98725
0.052404,2.988
0.048892,2.98875
0.101956,2.9895
0.067461,2.99025
0.93605,2.991
0.068419,2.99175
0.127007,2.9925
0.175875,2.99325
0.051719,2.994
0.109259,2.99475
0.048571,2.9955
0.064723,2.99625
0.063628,2.997
0.051993,2.99775
0.071568,2.9985
0.069104,2.99925
0.226112,3.0
0.054731,3.00075
0.048845,3.0015
0.151283,3.00225
0.050898,3.003
0.054367,3.00375
0.065408,3.0045
0.044875,3.00525
0.208454,3.006
0.063355,3.00675
0.044875,3.0075
0.067872,3.00825
1.049344,3.009
1.306553,3.00975
0.088131,3.0105
0.958041,3.01125
0.186052,3.012
0.045833,3.01275
0.060801,3.0135
0.051719,3.01425
0.053499,3.015
0.035977,3.01575
0.168757,3.0165
0.041637,3.01725
0.043095,3.018
0.050077,3.01875
0.046381,3.0195
0.039126,3.02025
0.048023,3.021
0.051856,3.02175
0.056373,3.0225
0.063491,3.02325
0.075948,3.024
0.071705,3.02475
0.066503,3.0255
0.051856,3.02625
0.037483,3.027
0.048708,3.02775
0.053088,3.0285
0.046244,3.02925
0.041179,3.03
0.040816,3.03075
0.052677,3.0315
0.042822,3.03225
0.046244,3.033
0.051035,3.03375
0.124543,3.0345
0.054731,3.03525
1.042773,3.036
0.045607,3.03675
0.236926,3.0375
1.306553,3.03825
0.93605,3.039
0.051082,3.03975
0.068419,3.0405
0.050077,3.04125
0.055963,3.042
0.067598,3.04275
0.041179,3.0435
0.040679,3.04425
0.052404,3.045
0.048982,3.04575
0.056236,3.0465
0.042685,3.04725
0.086809,3.048
0.084298,3.04875
0.048023,3.0495
0.047613,3.05025
0.057332,3.051
0.038304,3.05175
0.046107,3.0525
0.060069,3.05325
0.066092,3.054
0.052862,3.05475
0.077227,3.0555
0.05213,3.05625
0.053909,3.057
0.057195,3.05775
0.040679,3.0585
0.061712,3.05925
0.812805,3.06
0.198598,3.06075
0.304548,3.0615
0.328776,3.06225
0.273659,3.063
0.053636,3.06375
0.055689,3.0645
0.058153,3.06525
0.06486,3.066
0.115829,3.06675
0.044054,3.0675
0.055005,3.06825
0.047886,3.069
0.047202,3.06975
0.038441,3.0705
0.04766,3.07125
0.057332,3.072
0.043917,3.07275
0.051993,3.0735
0.041727,3.07425
1.122441,3.075
0.1083,3.07575
0.103099,3.0765
0.101135,3.07725
0.441297,3.078
1.306553,3.07875
0.049392,3.0795
0.93605,3.08025
0.045696,3.081
0.060664,3.08175
0.047797,3.0825
0.113729,3.08325
0.18094,3.084
0.19139,3.08475
0.169031,3.0855
0.45827,3.08625
0.093927,3.087
0.052404,3.08775
0.039947,3.0885
0.046565,3.08925
0.080602,3.09
0.062944,3.09075
0.06048,3.0915
0.068282,3.09225
0.098945,3.093
0.065545,3.09375
0.046381,3.0945
0.040221,3.09525
0.045149,3.096
0.039947,3.09675
0.090095,3.0975
0.046518,3.09825
0.051719,3.099
0.046654,3.09975
0.062444,3.1005
0.089363,3.10125
0.191206,3.102
0.045559,3.10275
0.126232,3.1035
1.306553,3.10425
0.048571,3.105
0.048845,3.10575
0.048434,3.1065
0.053909,3.10725
0.038715,3.108
0.047339,3.10875
0.040679,3.1095
0.052814,3.11025
0.074032,3.111
0.049118,3.11175
0.040221,3.1125
0.038852,3.11325
0.0394,3.114
0.054594,3.11475
0.053088,3.1155
0.050671,3.11625
0.051993,3.117
0.042274,3.11775
0.036298,3.1185
0.055826,3.11925
0.044191,3.12
0.046654,3.12075
0.168667,3.1215
0.042,3.12225
0.056694,3.123
0.047613,3.12375
1.306553,3.1245
1.306553,3.12525
0.065134,3.126
0.465436,3.12675
0.062444,3.1275
0.045423,3.12825
0.548799,3.129
0.09785,3.12975
0.044601,3.1305
0.047249,3.13125
0.040905,3.132
0.051993,3.13275
0.052267,3.1335
0.101546,3.13425
0.050761,3.135
0.051035,3.13575
0.042959,3.1365
0.045012,3.13725
0.03762,3.138
0.041316,3.13875
0.038441,3.1395
0.042184,3.14025
0.044464,3.141
0.063218,3.14175
0.171768,3.1425
0.232956,3.14325
0.059932,3.144
0.050808,3.14475
0.529498,3.1455
1.306553,3.14625
1.306553,3.147
1.306553,3.14775
1.306553,3.1485
0.93605,3.14925
0.077227,3.15
0.042137,3.15075
0.072115,3.1515
0.058427,3.15225
0.126322,3.153
0.133577,3.15375
0.187694,3.1545
0.044238,3.15525
0.040358,3.156
0.037072,3.15675
0.056647,3.1575
0.073347,3.15825
0.045149,3.159
0.051719,3.15975
0.059522,3.1605
0.155616,3.16125
0.139463,3.162
0.046791,3.16275
0.042,3.1635
0.061438,3.16425
0.076359,3.165
0.03753,3.16575
0.046381,3.1665
0.061986,3.16725
0.11455,3.168
0.071978,3.16875
0.076906,3.1695
0.086899,3.17025
0.057468,3.171
0.064039,3.17175
0.070246,3.1725
1.306553,3.17325
0.050077,3.174
0.047476,3.17475
0.136041,3.1755
0.040495,3.17625
0.066366,3.177
0.059796,3.17775
0.046791,3.1785
0.051993,3.17925
0.036662,3.18
0.04597,3.18075
0.04816,3.1815
0.08772,3.18225
0.04597,3.183
0.05035,3.18375
0.042,3.1845
0.071294,3.18525
0.073073,3.186
0.047797,3.18675
0.054183,3.1875
0.052404,3.18825
0.044191,3.189
0.042959,3.18975
0.058974,3.1905
0.044464,3.19125
0.040358,3.192
0.054183,3.19275
0.743404,3.1935
0.059111,3.19425
0.483915,3.195
0.145075,3.19575
0.056784,3.1965
0.148087,3.19725
0.186141,3.198
0.082929,3.19875
0.044601,3.1995
0.058016,3.20025
0.186004,3.201
0.082519,3.20175
0.377371,3.2025
0.071705,3.20325
0.105789,3.204
0.055552,3.20475
0.04547,3.2055
0.059659,3.20625
0.047249,3.207
0.058974,3.20775
0.046654,3.2085
0.060617,3.20925
0.241854,3.21
0.089547,3.21075
0.095797,3.2115
1.1594,3.21225
0.963516,3.213
0.053362,3.21375
0.354374,3.2145
1.306553,3.21525
0.055189,3.216
1.059337,3.21675
0.092148,3.2175
0.077775,3.21825
0.072115,3.219
0.053773,3.21975
0.15233,3.2205
0.105105,3.22125
0.042411,3.222
0.037072,3.22275
0.043369,3.2235
0.062944,3.22425
0.050761,3.225
0.054183,3.22575
0.043369,3.2265
0.175464,3.22725
0.105926,3.228
0.1563,3.22875
0.048434,3.2295
0.048845,3.23025
0.050214,3.231
0.045286,3.23175
0.051719,3.2325
0.051993,3.23325
0.074169,3.234
0.07499,3.23475
0.059932,3.2355
0.050761,3.23625
0.048708,3.237
0.064039,3.23775
0.046976,3.2385
0.079507,3.23925
0.138231,3.24
0.065545,3.24075
0.93605,3.2415
0.045059,3.24225
0.038352,3.243
0.050077,3.24375
0.054094,3.2445
0.04597,3.24525
0.067324,3.246
0.054778,3.24675
0.044464,3.2475
0.040084,3.24825
0.045059,3.249
0.04547,3.24975
0.045012,3.2505
0.0415,3.25125
0.049118,3.252
0.040084,3.25275
0.056373,3.2535
0.059111,3.25425
0.056647,3.255
0.055141,3.25575
0.046976,3.2565
0.042,3.25725
0.118656,3.258
0.04378,3.25875
0.062444,3.2595
0.044191,3.26025
1.291358,3.261
1.306553,3.26175
0.061849,3.2625
0.93605,3.26325
0.059659,3.264
0.048434,3.26475
0.132756,3.2655
0.439791,3.26625
0.042137,3.267
0.04547,3.26775
0.039263,3.2685
0.072252,3.26925
0.173137,3.27
0.130292,3.27075
0.208591,3.2715
0.050487,3.27225
0.05829,3.273
0.059522,3.27375
0.042137,3.2745
0.036525,3.27525
0.043643,3.276
0.046381,3.27675
0.060617,3.2775
0.19805,3.27825
0.236515,3.279
0.074579,3.27975
0.053135,3.2805
0.279634,3.28125
1.306553,3.282
0.93605,3.28275
1.306553,3.2835
1.306553,3.28425
0.486743,3.285
0.095797,3.28575
1.306553,3.2865
0.93605,3.28725
