NMR signal (mV),time (s)
0.03981,2.7
0.038578,2.70075
0.036251,2.7015
0.04159,2.70225
0.046928,2.703
0.055415,2.70375
0.033787,2.7045
0.033924,2.70525
0.025574,2.706
0.043095,2.70675
0.025026,2.7075
0.040084,2.70825
0.025163,2.709
0.041316,2.70975
0.05035,2.7105
0.028859,2.71125
0.051309,2.712
0.039947,2.71275
0.03584,2.7135
0.048434,2.71425
0.038989,2.715
0.028312,2.71575
0.046381,2.7165
0.040358,2.71725
0.043095,2.718
0.047339,2.71875
0.030228,2.7195
0.052404,2.72025
0.037346,2.721
0.035977,2.72175
0.045559,2.7225
0.030776,2.72325
0.033513,2.724
0.045559,2.72475
0.036662,2.7255
0.034472,2.72625
0.034061,2.727
0.04159,2.72775
0.040221,2.7285
0.025758,2.72925
0.025437,2.73
0.032145,2.73075
0.039673,2.7315
0.041863,2.73225
0.032966,2.733
0.033924,2.73375
0.029407,2.7345
0.032692,2.73525
0.031049,2.736
0.036799,2.73675
0.025437,2.7375
0.035567,2.73825
0.040084,2.739
0.031597,2.73975
0.028312,2.7405
0.03146,2.74125
0.030091,2.742
0.030228,2.74275
0.025574,2.7435
0.058974,2.74425
0.028859,2.745
0.036662,2.74575
0.032966,2.7465
0.026258,2.74725
0.029407,2.748
0.035614,2.74875
0.030776,2.7495
0.028722,2.75025
0.031186,2.751
0.03981,2.75175
0.048023,2.7525
0.027354,2.75325
0.035293,2.754
0.032692,2.75475
0.034609,2.7555
0.025163,2.75625
0.032555,2.757
0.032008,2.75775
0.064039,2.7585
0.042822,2.75925
0.028996,2.76
0.023931,2.76075
0.028996,2.7615
0.040495,2.76225
0.037209,2.763
0.032829,2.76375
0.042822,2.7645
0.039536,2.76525
0.02927,2.766
0.027627,2.76675
0.04985,2.7675
0.03584,2.76825
0.063218,2.769
0.039263,2.76975
0.033924,2.7705
0.037209,2.77125
0.037209,2.772
0.03365,2.77275
0.037757,2.7735
0.040084,2.77425
0.042411,2.775
0.03712,2.77575
0.054183,2.7765
0.03324,2.77725
0.043917,2.778
0.028722,2.77875
0.038578,2.7795
0.040221,2.78025
0.042137,2.781
0.043232,2.78175
0.035156,2.7825
0.034061,2.78325
0.023384,2.784
0.03543,2.78475
0.032145,2.7855
0.041179,2.78625
0.039673,2.787
0.053636,2.78775
0.046381,2.7885
0.042685,2.78925
0.044875,2.79
0.030913,2.79075
0.0394,2.7915
0.029954,2.79225
0.065955,2.793
0.03762,2.79375
0.028722,2.7945
0.032008,2.79525
0.033924,2.796
0.040084,2.79675
0.040084,2.7975
0.034472,2.79825
0.042685,2.799
0.027217,2.79975
0.02927,2.8005
0.03584,2.80125
0.034061,2.802
0.029544,2.80275
0.026669,2.8035
0.03584,2.80425
0.030091,2.805
0.032829,2.80575
0.073121,2.8065
0.030365,2.80725
0.033377,2.808
0.028038,2.80875
0.031871,2.8095
0.082155,2.81025
0.029544,2.811
0.032281,2.81175
0.029544,2.8125
0.030091,2.81325
0.043643,2.814
0.031734,2.81475
0.032281,2.8155
0.030639,2.81625
0.027901,2.817
0.031734,2.81775
0.040358,2.8185
0.032281,2.81925
0.037894,2.82
0.042137,2.82075
0.031049,2.8215
0.034198,2.82225
0.030002,2.823
0.033103,2.82375
0.033513,2.8245
0.041727,2.82525
0.029133,2.826
0.022426,2.82675
0.034609,2.8275
0.035704,2.82825
0.028586,2.829
0.035567,2.82975
0.031323,2.8305
0.040358,2.83125
0.042822,2.832
0.040221,2.83275
0.050898,2.8335
0.040905,2.83425
0.044054,2.835
0.030639,2.83575
0.044738,2.8365
0.034335,2.83725
0.036162,2.838
0.039673,2.83875
0.028175,2.8395
0.032829,2.84025
0.043917,2.841
0.039263,2.84175
0.044191,2.8425
0.039947,2.84325
0.042137,2.844
0.044054,2.84475
0.049118,2.8455
0.038578,2.84625
0.044464,2.847
0.040631,2.84775
0.036525,2.8485
0.042959,2.84925
0.045559,2.85
0.049255,2.85075
0.041863,2.8515
0.036799,2.85225
0.050214,2.853
0.049118,2.85375
0.052951,2.8545
0.029544,2.85525
0.048434,2.856
0.032555,2.85675
0.042274,2.8575
0.039126,2.85825
0.031049,2.859
0.027901,2.85975
0.030365,2.8605
0.033377,2.86125
0.031323,2.862
0.034061,2.86275
0.028859,2.8635
0.035567,2.86425
0.030913,2.865
0.030365,2.86575
0.036936,2.8665
0.046244,2.86725
0.038304,2.868
0.028859,2.86875
0.037894,2.8695
0.032692,2.87025
0.031049,2.871
0.032008,2.87175
0.038441,2.8725
0.029133,2.87325
0.034472,2.874
0.034745,2.87475
0.035977,2.8755
0.044464,2.87625
0.030639,2.877
0.075264,2.87775
0.045833,2.8785
0.025026,2.87925
0.030913,2.88
0.024616,2.88075
0.033103,2.8815
0.036435,2.88225
0.028996,2.883
0.04378,2.88375
0.041179,2.8845
0.044601,2.88525
0.03762,2.886
0.033103,2.88675
0.040631,2.8875
0.030228,2.88825
0.053088,2.889
0.026395,2.88975
0.040631,2.8905
0.034745,2.89125
0.053499,2.892
0.030365,2.89275
0.032145,2.8935
0.042685,2.89425
0.032966,2.895
0.035293,2.89575
0.030913,2.8965
0.032829,2.89725
0.03365,2.898
0.043506,2.89875
0.030091,2.8995
0.032145,2.90025
0.029818,2.901
0.03365,2.90175
0.029954,2.9025
0.035704,2.90325
0.038852,2.904
0.042548,2.90475
0.03981,2.9055
0.036936,2.90625
0.031597,2.907
0.037483,2.90775
0.032966,2.9085
0.030228,2.90925
0.028722,2.91
0.040358,2.91075
0.040084,2.9115
0.038852,2.91225
0.044875,2.913
0.030228,2.91375
0.035293,2.9145
0.042548,2.91525
0.027354,2.916
0.026669,2.91675
0.043369,2.9175
0.036525,2.91825
0.055689,2.919
0.050898,2.91975
0.033377,2.9205
0.031871,2.92125
0.038441,2.922
0.063218,2.92275
0.031323,2.9235
0.031734,2.92425
0.049529,2.925
0.040221,2.92575
0.053362,2.9265
0.033513,2.92725
0.03584,2.928
0.037346,2.92875
0.035567,2.9295
0.041179,2.93025
0.034472,2.931
0.039126,2.93175
0.025985,2.9325
0.039126,2.93325
0.036388,2.934
0.042137,2.93475
0.033377,2.9355
0.034472,2.93625
0.02749,2.937
0.038578,2.93775
0.032008,2.9385
0.036025,2.93925
0.030639,2.94
0.025848,2.94075
0.030228,2.9415
0.033377,2.94225
0.029954,2.943
0.033103,2.94375
0.028996,2.9445
0.048708,2.94525
0.041453,2.946
0.030639,2.94675
0.038441,2.9475
0.029407,2.94825
0.034745,2.949
0.044601,2.94975
0.031871,2.9505
0.030776,2.95125
0.025026,2.952
0.029681,2.95275
0.029818,2.9535
0.033103,2.95425
0.041453,2.955
0.038304,2.95575
0.042411,2.9565
0.036799,2.95725
0.031049,2.958
0.029954,2.95875
0.028859,2.9595
0.036799,2.96025
0.032008,2.961
0.031049,2.96175
0.030365,2.9625
0.044464,2.96325
0.046107,2.964
0.036525,2.96475
0.039673,2.9655
0.052404,2.96625
0.035156,2.967
0.038715,2.96775
0.034745,2.9685
0.031323,2.96925
0.02927,2.97
0.05651,2.97075
0.038168,2.9715
0.044875,2.97225
0.039947,2.973
0.03584,2.97375
0.048023,2.9745
0.026806,2.97525
0.032966,2.976
0.055826,2.97675
0.037894,2.9775
0.031597,2.97825
0.033787,2.979
0.041042,2.97975
0.050077,2.9805
0.034745,2.98125
0.03543,2.982
0.034882,2.98275
0.048023,2.9835
0.048434,2.98425
0.03146,2.985
0.032008,2.98575
0.036799,2.9865
0.055141,2.98725
0.045833,2.988
0.034472,2.98875
0.032555,2.9895
0.030913,2.99025
0.03584,2.991
0.025574,2.99175
0.037209,2.9925
0.048297,2.99325
0.032555,2.994
0.029681,2.99475
0.037757,2.9955
0.037072,2.99625
0.039584,2.997
0.039536,2.99775
0.030502,2.9985
0.031597,2.99925
0.028859,3.0
0.034882,3.00075
0.02927,3.0015
0.04159,3.00225
0.027764,3.003
0.034745,3.00375
0.030639,3.0045
0.029818,3.00525
0.033513,3.006
0.03762,3.00675
0.05651,3.0075
0.038578,3.00825
0.033377,3.009
0.032281,3.00975
0.029133,3.0105
0.036799,3.01125
0.033513,3.012
0.037209,3.01275
0.034061,3.0135
0.026806,3.01425
0.033787,3.015
0.028449,3.01575
0.034472,3.0165
0.031871,3.01725
0.026532,3.018
0.036662,3.01875
0.035156,3.0195
0.031871,3.02025
0.034882,3.021
0.029544,3.02175
0.042822,3.0225
0.03146,3.02325
0.039673,3.024
0.025163,3.02475
0.043506,3.0255
0.031049,3.02625
0.025711,3.027
0.029407,3.02775
0.025026,3.0285
0.025163,3.02925
0.032281,3.03
0.038852,3.03075
0.041042,3.0315
0.037072,3.03225
0.040495,3.033
0.028586,3.03375
0.042,3.0345
0.044191,3.03525
0.027354,3.036
0.026669,3.03675
0.037757,3.0375
0.037667,3.03825
0.035977,3.039
0.034609,3.03975
0.029407,3.0405
0.039536,3.04125
0.0895,3.042
0.034745,3.04275
0.034198,3.0435
0.052404,3.04425
0.053499,3.045
0.041727,3.04575
0.033924,3.0465
0.029133,3.04725
0.03584,3.048
0.029681,3.04875
0.030091,3.0495
0.043369,3.05025
0.055278,3.051
0.027901,3.05175
0.030091,3.0525
0.053773,3.05325
0.031734,3.054
0.04159,3.05475
0.051993,3.0555
0.038715,3.05625
0.033377,3.057
0.038989,3.05775
0.032692,3.0585
0.030639,3.05925
0.047886,3.06
0.0394,3.06075
0.035977,3.0615
0.032829,3.06225
0.032145,3.063
0.028312,3.06375
0.025163,3.0645
0.031049,3.06525
0.045607,3.066
0.028449,3.06675
0.027901,3.0675
0.036662,3.06825
0.036662,3.069
0.030365,3.06975
0.032555,3.0705
0.021467,3.07125
0.03324,3.072
0.056373,3.07275
0.047339,3.0735
0.033103,3.07425
0.026532,3.075
0.032145,3.07575
0.034198,3.0765
0.041226,3.07725
0.027627,3.078
0.028038,3.07875
0.027764,3.0795
0.02927,3.08025
0.033787,3.081
0.033513,3.08175
0.036662,3.0825
0.040084,3.08325
0.034198,3.084
0.036114,3.08475
0.036251,3.0855
0.038715,3.08625
0.035704,3.087
0.08115,3.08775
0.028586,3.0885
0.03543,3.08925
0.024342,3.09
0.045423,3.09075
0.023931,3.0915
0.038441,3.09225
0.029407,3.093
0.041316,3.09375
0.032739,3.0945
0.034061,3.09525
0.040495,3.096
0.033377,3.09675
0.041042,3.0975
0.02708,3.09825
0.043095,3.099
0.032829,3.09975
0.045833,3.1005
0.03584,3.10125
0.030913,3.102
0.044738,3.10275
0.062807,3.1035
0.053499,3.10425
0.030091,3.105
0.036525,3.10575
0.048023,3.1065
0.04159,3.10725
0.051035,3.108
0.03584,3.10875
0.045149,3.1095
0.031871,3.11025
0.030365,3.111
0.049803,3.11175
0.036799,3.1125
0.038441,3.11325
0.034882,3.114
0.038578,3.11475
0.030502,3.1155
0.054594,3.11625
0.036799,3.117
0.040768,3.11775
0.029133,3.1185
0.053636,3.11925
0.035293,3.12
0.045286,3.12075
0.040905,3.1215
0.030502,3.12225
0.040084,3.123
0.025985,3.12375
0.032692,3.1245
0.033924,3.12525
0.039126,3.126
0.035977,3.12675
0.031871,3.1275
0.040358,3.12825
0.039947,3.129
0.031323,3.12975
0.030913,3.1305
0.025026,3.13125
0.030365,3.132
0.035156,3.13275
0.028586,3.1335
0.034745,3.13425
0.033513,3.135
0.040905,3.13575
0.039263,3.1365
0.029681,3.13725
0.034745,3.138
0.029818,3.13875
0.033513,3.1395
0.032145,3.14025
0.033103,3.141
0.029954,3.14175
0.030228,3.1425
0.026258,3.14325
0.033377,3.144
0.03762,3.14475
0.028722,3.1455
0.03584,3.14625
0.036388,3.147
0.027354,3.14775
0.035019,3.1485
0.037209,3.14925
0.027764,3.15
0.026806,3.15075
0.030502,3.1515
0.025574,3.15225
0.035293,3.153
0.036114,3.15375
0.046381,3.1545
0.0394,3.15525
0.038578,3.156
0.030639,3.15675
0.031049,3.1575
0.031734,3.15825
0.039673,3.159
0.037894,3.15975
0.031734,3.1605
0.039536,3.16125
0.029818,3.162
0.036251,3.16275
0.026806,3.1635
0.039673,3.16425
0.043232,3.165
0.041042,3.16575
0.025985,3.1665
0.032281,3.16725
0.02708,3.168
0.043095,3.16875
0.031049,3.1695
0.031734,3.17025
0.036936,3.171
0.042,3.17175
0.042,3.1725
0.041316,3.17325
0.031734,3.174
0.028859,3.17475
0.050535,3.1755
0.033377,3.17625
0.026943,3.177
0.038715,3.17775
0.03365,3.1785
0.046244,3.17925
0.04775,3.18
0.02311,3.18075
0.040221,3.1815
0.034061,3.18225
0.041179,3.183
0.029681,3.18375
0.041863,3.1845
0.060891,3.18525
0.037346,3.186
0.036388,3.18675
0.036525,3.1875
0.040495,3.18825
0.059932,3.189
0.046244,3.18975
0.030365,3.1905
0.036662,3.19125
0.046107,3.192
0.035156,3.19275
0.033924,3.1935
0.028312,3.19425
0.034472,3.195
0.048845,3.19575
0.038304,3.1965
0.033377,3.19725
0.038168,3.198
0.030365,3.19875
0.053225,3.1995
0.035567,3.20025
0.03365,3.201
0.041863,3.20175
0.037894,3.2025
0.032829,3.20325
0.031049,3.204
0.039263,3.20475
0.029544,3.2055
0.047934,3.20625
0.036799,3.207
0.03981,3.20775
0.030502,3.2085
0.027354,3.20925
0.040358,3.21
0.024342,3.21075
0.032829,3.2115
0.031049,3.21225
0.029544,3.213
0.028996,3.21375
0.032829,3.2145
0.036388,3.21525
0.060069,3.216
0.039947,3.21675
0.040768,3.2175
0.030502,3.21825
0.034198,3.219
0.027627,3.21975
0.034472,3.2205
0.026669,3.22125
0.041453,3.222
0.03324,3.22275
0.035751,3.2235
0.040768,3.22425
0.032966,3.225
0.03534,3.22575
0.027764,3.2265
0.051172,3.22725
0.029954,3.228
0.038441,3.22875
0.04597,3.2295
0.050898,3.23025
0.043506,3.231
0.038852,3.23175
0.039536,3.2325
0.038989,3.23325
0.030502,3.234
0.044191,3.23475
0.041863,3.2355
0.040631,3.23625
0.040358,3.237
0.030913,3.23775
0.032966,3.2385
0.032418,3.23925
0.030365,3.24
0.034472,3.24075
0.038031,3.2415
0.045559,3.24225
0.041042,3.243
0.037072,3.24375
0.03324,3.2445
0.028175,3.24525
0.040495,3.246
0.035156,3.24675
0.035293,3.2475
0.040221,3.24825
0.038304,3.249
0.038304,3.24975
0.053409,3.2505
0.03543,3.25125
0.034335,3.252
0.037209,3.25275
0.033924,3.2535
0.044054,3.25425
0.036114,3.255
0.035293,3.25575
0.032966,3.2565
0.035751,3.25725
0.048708,3.258
0.038031,3.25875
0.03543,3.2595
0.034335,3.26025
0.037483,3.261
0.043095,3.26175
0.02708,3.2625
0.029681,3.26325
0.039126,3.264
0.039263,3.26475
0.026532,3.2655
0.036388,3.26625
0.029407,3.267
0.038852,3.26775
0.026943,3.2685
0.032008,3.26925
0.029407,3.27
0.036525,3.27075
0.047886,3.2715
0.028722,3.27225
0.026258,3.273
0.031186,3.27375
0.030228,3.2745
0.034061,3.27525
0.037757,3.276
0.032555,3.27675
0.030776,3.2775
0.032692,3.27825
0.026669,3.279
0.0253,3.27975
0.03146,3.2805
0.03493,3.28125
0.028722,3.282
0.03146,3.28275
0.026943,3.2835
0.038168,3.28425
0.027217,3.285
0.033787,3.28575
0.028312,3.2865
0.031644,3.28725
0.033103,3.288
0.035019,3.28875
0.035293,3.2895
0.036114,3.29025
0.039263,3.291
0.03543,3.29175
0.0253,3.2925
0.032281,3.29325
0.035156,3.294
0.039263,3.29475
0.047202,3.2955
0.043643,3.29625
0.051035,3.297
0.042548,3.29775
0.044738,3.2985
0.034198,3.29925
0.042822,3.3
0.041863,3.30075
0.030365,3.3015
0.034198,3.30225
0.034609,3.303
0.04597,3.30375
0.030228,3.3045
0.038715,3.30525
0.039447,3.306
0.03981,3.30675
0.05213,3.3075
0.042822,3.30825
0.040221,3.309
0.025574,3.30975
0.038031,3.3105
0.046928,3.31125
0.047065,3.312
0.043643,3.31275
0.03762,3.3135
0.041179,3.31425
0.03365,3.315
0.038441,3.31575
0.046654,3.3165
0.045423,3.31725
0.032145,3.318
0.051309,3.31875
0.052814,3.3195
0.038852,3.32025
0.03543,3.321
0.028722,3.32175
0.047065,3.3225
0.040221,3.32325
0.03324,3.324
0.032145,3.32475
0.035019,3.3255
0.046928,3.32625
0.034745,3.327
0.032692,3.32775
0.037072,3.3285
0.033377,3.32925
0.038578,3.33
0.029544,3.33075
0.032281,3.3315
0.044101,3.33225
0.030228,3.333
0.032281,3.33375
0.031186,3.3345
0.026943,3.33525
0.032692,3.336
0.030502,3.33675
0.032555,3.3375
0.028312,3.33825
0.034745,3.339
0.036662,3.33975
0.037483,3.3405
0.035704,3.34125
0.028586,3.342
0.044738,3.34275
0.031186,3.3435
0.030913,3.34425
0.035567,3.345
0.032008,3.34575
0.030091,3.3465
0.025985,3.34725
0.050761,3.348
0.030365,3.34875
0.036799,3.3495
0.032966,3.35025
0.032145,3.351
0.028996,3.35175
0.025574,3.3525
0.040768,3.35325
0.038168,3.354
0.028996,3.35475
0.035019,3.3555
0.027627,3.35625
0.036388,3.357
0.037483,3.35775
0.030365,3.3585
0.042274,3.35925
0.029133,3.36
0.034745,3.36075
0.042959,3.3615
0.057195,3.36225
0.036114,3.363
0.050487,3.36375
0.040358,3.3645
0.032281,3.36525
0.045012,3.366
0.034198,3.36675
0.036662,3.3675
0.033103,3.36825
0.049255,3.369
0.036251,3.36975
0.044738,3.3705
0.034061,3.37125
0.031734,3.372
0.029681,3.37275
0.046791,3.3735
0.035293,3.37425
0.032418,3.375
0.039673,3.37575
0.041863,3.3765
0.038168,3.37725
0.045559,3.378
0.028038,3.37875
0.042548,3.3795
0.035293,3.38025
0.029544,3.381
0.035156,3.38175
0.030365,3.3825
0.036662,3.38325
0.033924,3.384
0.040816,3.38475
0.036114,3.3855
0.050761,3.38625
0.030228,3.387
0.041863,3.38775
0.035019,3.3885
0.030228,3.38925
0.035704,3.39
0.038578,3.39075
0.039947,3.3915
0.037346,3.39225
0.043506,3.393
0.037346,3.39375
0.03543,3.3945
0.030502,3.39525
0.042,3.396
0.039263,3.39675
0.032692,3.3975
0.053225,3.39825
0.045286,3.399
0.031186,3.39975
0.032008,3.4005
0.044191,3.40125
0.035019,3.402
0.031871,3.40275
0.038715,3.4035
0.031597,3.40425
0.030412,3.405
0.03365,3.40575
0.035704,3.4065
0.028175,3.40725
0.031871,3.408
0.028722,3.40875
0.040495,3.4095
0.066229,3.41025
0.030639,3.411
0.032281,3.41175
0.03365,3.4125
0.030365,3.41325
0.042048,3.414
0.029681,3.41475
0.029133,3.4155
0.03365,3.41625
0.03324,3.417
0.03762,3.41775
0.035156,3.4185
0.032145,3.41925
0.032145,3.42
0.044738,3.42075
0.03324,3.4215
0.02927,3.42225
0.027627,3.423
0.03762,3.42375
0.026943,3.4245
0.035477,3.42525
0.030913,3.426
0.028038,3.42675
0.029544,3.4275
0.041453,3.42825
0.042,3.429
0.031734,3.42975
0.052951,3.4305
0.031734,3.43125
0.033377,3.432
0.03981,3.43275
0.025574,3.4335
0.048434,3.43425
0.038578,3.435
0.022426,3.43575
0.032418,3.4365
0.038715,3.43725
0.040495,3.438
0.036799,3.43875
0.042,3.4395
0.041727,3.44025
0.038578,3.441
0.039536,3.44175
0.033103,3.4425
0.037894,3.44325
0.041453,3.444
0.037483,3.44475
0.03365,3.4455
0.041727,3.44625
0.046244,3.447
0.033513,3.44775
0.03543,3.4485
0.051309,3.44925
0.036525,3.45
0.052404,3.45075
0.033103,3.4515
0.036799,3.45225
0.030091,3.453
0.03584,3.45375
0.036388,3.4545
0.040631,3.45525
0.03543,3.456
0.02749,3.45675
0.043095,3.4575
0.028859,3.45825
0.034745,3.459
0.03762,3.45975
0.037894,3.4605
0.030639,3.46125
0.047797,3.462
0.028586,3.46275
0.037757,3.4635
0.034335,3.46425
0.042959,3.465
0.036525,3.46575
0.040905,3.4665
0.030502,3.46725
0.028722,3.468
0.03324,3.46875
0.024068,3.4695
0.037757,3.47025
0.036662,3.471
0.036388,3.47175
0.04378,3.4725
0.03324,3.47325
0.028996,3.474
0.042,3.47475
0.025437,3.4755
0.037072,3.47625
0.030502,3.477
0.031323,3.47775
0.031186,3.4785
0.033377,3.47925
0.03365,3.48
0.031597,3.48075
0.027627,3.4815
0.037757,3.48225
0.02927,3.483
0.031049,3.48375
0.031049,3.4845
0.031871,3.48525
0.029818,3.486
0.026395,3.48675
0.030228,3.4875
0.03324,3.48825
0.025574,3.489
0.039126,3.48975
0.04159,3.4905
0.033513,3.49125
0.039947,3.492
0.038852,3.49275
0.041727,3.4935
0.030639,3.49425
0.031186,3.495
0.037757,3.49575
0.03365,3.4965
0.032966,3.49725
0.053088,3.498
0.032966,3.49875
0.048708,3.4995
0.037072,3.50025
0.0394,3.501
0.047613,3.50175
0.0394,3.5025
0.048845,3.50325
0.036936,3.504
0.030502,3.50475
0.043917,3.5055
0.056236,3.50625
0.04994,3.507
0.035567,3.50775
0.044875,3.5085
0.034745,3.50925
0.040905,3.51
0.044875,3.51075
0.044601,3.5115
0.043369,3.51225
0.035567,3.513
0.037072,3.51375
0.025163,3.5145
0.030091,3.51525
0.037346,3.516
0.039263,3.51675
0.053773,3.5175
0.035567,3.51825
0.03584,3.519
0.02489,3.51975
0.035156,3.5205
0.029681,3.52125
0.033513,3.522
0.038031,3.52275
0.032418,3.5235
0.036662,3.52425
0.035977,3.525
0.03365,3.52575
0.041863,3.5265
0.032418,3.52725
0.034745,3.528
0.030091,3.52875
0.036799,3.5295
0.041727,3.53025
0.028859,3.531
0.036388,3.53175
0.033377,3.5325
0.033513,3.53325
0.031597,3.534
0.028312,3.53475
0.024616,3.5355
0.027627,3.53625
0.031323,3.537
0.029681,3.53775
0.032145,3.5385
0.03762,3.53925
0.038441,3.54
0.028859,3.54075
0.033924,3.5415
0.034745,3.54225
0.045696,3.543
0.035293,3.54375
0.0253,3.5445
0.030365,3.54525
0.044601,3.546
0.033924,3.54675
0.031323,3.5475
0.037209,3.54825
0.034061,3.549
0.031597,3.54975
0.033924,3.5505
0.035019,3.55125
0.036525,3.552
0.034198,3.55275
0.038304,3.5535
0.026806,3.55425
0.04378,3.555
0.028175,3.55575
0.029591,3.5565
0.03584,3.55725
0.04597,3.558
0.036251,3.55875
0.039673,3.5595
0.04775,3.56025
0.040768,3.561
0.031871,3.56175
0.038852,3.5625
0.038715,3.56325
0.028996,3.564
0.041727,3.56475
0.037393,3.5655
0.031597,3.56625
0.037483,3.567
0.026669,3.56775
0.031597,3.5685
0.041727,3.56925
0.033513,3.57
0.033924,3.57075
0.040768,3.5715
0.047339,3.57225
0.028586,3.573
0.04378,3.57375
0.032281,3.5745
0.044054,3.57525
0.040084,3.576
0.032418,3.57675
0.04775,3.5775
0.040816,3.57825
0.042411,3.579
0.031049,3.57975
0.036525,3.5805
0.033924,3.58125
0.042274,3.582
0.033787,3.58275
0.037757,3.5835
0.035203,3.58425
0.040905,3.585
0.056373,3.58575
0.029954,3.5865
0.030091,3.58725
0.036799,3.588
0.031049,3.58875
0.036662,3.5895
0.039536,3.59025
0.042137,3.591
0.039536,3.59175
0.042274,3.5925
0.025574,3.59325
0.032555,3.594
0.02927,3.59475
0.030639,3.5955
0.044191,3.59625
0.029407,3.597
0.031186,3.59775
0.032692,3.5985
0.030639,3.59925
0.032829,3.6
0.076632,3.60075
0.024616,3.6015
0.030365,3.60225
0.034745,3.603
0.039673,3.60375
0.025848,3.6045
0.029681,3.60525
0.034472,3.606
0.025711,3.60675
0.031049,3.6075
0.031597,3.60825
0.030776,3.609
0.035704,3.60975
0.031049,3.6105
0.038168,3.61125
0.032008,3.612
0.028175,3.61275
0.027217,3.6135
0.029818,3.61425
0.034882,3.615
0.032555,3.61575
0.024479,3.6165
0.030639,3.61725
0.039536,3.618
0.053909,3.61875
0.053225,3.6195
0.030502,3.62025
0.038989,3.621
0.041042,3.62175
0.034882,3.6225
0.039126,3.62325
0.043964,3.624
0.027901,3.62475
0.032281,3.6255
0.028586,3.62625
0.033924,3.627
0.032692,3.62775
0.034882,3.6285
0.03584,3.62925
0.03365,3.63
0.035293,3.63075
0.027901,3.6315
0.033787,3.63225
0.047339,3.633
0.029818,3.63375
0.04597,3.6345
0.036251,3.63525
0.032145,3.636
0.027901,3.63675
0.041042,3.6375
0.037072,3.63825
0.03365,3.639
0.058337,3.63975
0.034882,3.6405
0.032829,3.64125
0.033924,3.642
0.02749,3.64275
0.042411,3.6435
0.036298,3.64425
0.042137,3.645
0.032829,3.64575
0.055005,3.6465
0.058564,3.64725
0.033924,3.648
0.03543,3.64875
0.028038,3.6495
0.036662,3.65025
0.039536,3.651
0.032692,3.65175
0.036251,3.6525
0.032692,3.65325
0.038031,3.654
0.032966,3.65475
0.032829,3.6555
0.041316,3.65625
0.035019,3.657
0.03324,3.65775
0.03762,3.6585
0.030913,3.65925
0.028859,3.66
0.033787,3.66075
0.041316,3.6615
0.030639,3.66225
0.03324,3.663
0.043643,3.66375
0.045559,3.6645
0.038852,3.66525
0.044327,3.666
0.036388,3.66675
0.023795,3.6675
0.037483,3.66825
0.032966,3.669
0.023384,3.66975
0.078686,3.6705
0.038489,3.67125
0.033103,3.672
0.032281,3.67275
0.03324,3.6735
0.041226,3.67425
0.045286,3.675
0.045012,3.67575
0.023521,3.6765
0.028722,3.67725
0.02749,3.678
0.034609,3.67875
0.028996,3.6795
0.038168,3.68025
0.03146,3.681
0.040221,3.68175
0.034882,3.6825
0.034061,3.68325
0.030502,3.684
0.028175,3.68475
0.037346,3.6855
0.030776,3.68625
0.041179,3.687
0.036114,3.68775
0.037209,3.6885
0.026806,3.68925
0.029133,3.69
0.046791,3.69075
0.032281,3.6915
0.039126,3.69225
0.027901,3.693
0.046381,3.69375
0.029544,3.6945
0.043506,3.69525
0.031871,3.696
0.038031,3.69675
0.038441,3.6975
0.038989,3.69825
0.038304,3.699
0.032692,3.69975
0.040221,3.7005
0.039994,3.70125
0.035977,3.702
0.041042,3.70275
0.030502,3.7035
0.046107,3.70425
0.036936,3.705
0.037757,3.70575
0.043232,3.7065
0.044054,3.70725
0.052404,3.708
0.038304,3.70875
0.03543,3.7095
0.032829,3.71025
0.046381,3.711
0.042274,3.71175
0.050487,3.7125
0.03146,3.71325
0.032829,3.714
0.030228,3.71475
0.038168,3.7155
0.04597,3.71625
0.037072,3.717
0.044738,3.71775
0.033424,3.7185
0.033103,3.71925
0.032008,3.72
0.031186,3.72075
0.037209,3.7215
0.024342,3.72225
0.029544,3.723
0.037209,3.72375
0.03543,3.7245
0.046518,3.72525
0.033377,3.726
0.037757,3.72675
0.030502,3.7275
0.028722,3.72825
0.034609,3.729
0.039673,3.72975
0.030502,3.7305
0.03543,3.73125
0.066366,3.732
0.023931,3.73275
0.033377,3.7335
0.044191,3.73425
0.03584,3.735
0.033377,3.73575
0.039721,3.7365
0.033924,3.73725
0.030639,3.738
0.023658,3.73875
0.03584,3.7395
0.038031,3.74025
0.029544,3.741
0.034335,3.74175
0.032555,3.7425
0.034609,3.74325
0.031049,3.744
0.028312,3.74475
0.037346,3.7455
0.031323,3.74625
0.050624,3.747
0.032281,3.74775
0.03324,3.7485
0.044875,3.74925
0.032555,3.75
0.037072,3.75075
1.306553,3.7515
1.306553,3.75225
0.028312,3.753
0.033103,3.75375
0.036936,3.7545
0.054183,3.75525
0.024479,3.756
0.039673,3.75675
0.026943,3.7575
0.038304,3.75825
0.038441,3.759
0.03543,3.75975
0.042137,3.7605
0.032008,3.76125
0.045696,3.762
0.030776,3.76275
0.045423,3.7635
0.040358,3.76425
0.035977,3.765
0.03584,3.76575
0.035567,3.7665
0.041179,3.76725
0.038852,3.768
0.033924,3.76875
0.027217,3.7695
0.033787,3.77025
0.040631,3.771
0.042685,3.77175
0.032281,3.7725
0.032008,3.77325
0.030228,3.774
0.034335,3.77475
0.028996,3.7755
